,date,macd,signal,buy/sell
551,2013-07-01,-0.16748821521575508,-0.2169923393847223,buy
552,2013-07-02,-0.13189434586475102,-0.19997274068072804,buy
553,2013-07-03,-0.10128194317348971,-0.1802345811792804,buy
554,2013-07-05,-0.053504787051203095,-0.15488862235366496,buy
555,2013-07-08,0.013906107593555816,-0.12112967636422081,buy
556,2013-07-09,0.10633253610211568,-0.07563723387095352,buy
557,2013-07-10,0.18548920538445657,-0.023411946019871503,buy
558,2013-07-11,0.29128179271766896,0.03952680172763659,buy
559,2013-07-12,0.3739071596104253,0.10640287330419435,buy
560,2013-07-15,0.466197223619055,0.17836174336716648,buy
561,2013-07-16,0.5123887796138789,0.24516715061650896,buy
562,2013-07-17,0.5433512124977327,0.3048039629927537,buy
563,2013-07-18,0.5944572482207278,0.36273462003834855,buy
564,2013-07-19,0.6350654512647154,0.4172007862836219,buy
565,2013-07-22,0.663314933460704,0.46642361571903834,buy
566,2013-07-23,0.6778885741161247,0.5087166073984557,buy
567,2013-07-24,0.6497653025315486,0.5369263464250743,buy
568,2013-07-25,0.6454121601916185,0.5586235091783831,buy
569,2013-07-26,0.6328111827497409,0.5734610438926546,buy
570,2013-07-29,0.6126685156569067,0.581302538245505,buy
571,2013-07-30,0.6033659327924568,0.5857152171548954,buy
572,2013-07-31,0.5892016193483158,0.5864124975935795,buy
573,2013-08-01,0.6289038759485379,0.5949107732645712,buy
574,2013-08-02,0.6559015240820472,0.6071089234280664,buy
575,2013-08-05,0.6555059156133751,0.6167883218651282,buy
576,2013-08-06,0.6299832322362704,0.6194273039393566,buy
577,2013-08-07,0.5979121557827511,0.6151242743080355,sell
578,2013-08-08,0.5824903953566363,0.6085974985177557,sell
579,2013-08-09,0.5466388272354834,0.5962057642613012,sell
580,2013-08-12,0.5019189946859797,0.577348410346237,sell
581,2013-08-13,0.45749045402599364,0.5533768190821884,sell
582,2013-08-14,0.39727808520937913,0.5221570723076265,sell
583,2013-08-15,0.27827050893240823,0.47337975963258294,sell
584,2013-08-16,0.1561620239420236,0.4099362124944711,sell
585,2013-08-19,0.028733403014200576,0.333695650598417,sell
586,2013-08-20,-0.046958053446743975,0.2575649097893848,sell
587,2013-08-21,-0.1387647937520171,0.1782989690811044,sell
588,2013-08-22,-0.1766833818255904,0.10730249889976545,sell
589,2013-08-23,-0.18235158607617308,0.049371681904577754,sell
590,2013-08-26,-0.20429317134982483,-0.0013612887463027648,sell
591,2013-08-27,-0.2668804115124601,-0.05446511329953423,sell
592,2013-08-28,-0.3098154347419637,-0.10553517758802014,sell
593,2013-08-29,-0.3387000140152594,-0.152168144873468,sell
594,2013-08-30,-0.37949746289444874,-0.19763400847766416,sell
595,2013-09-03,-0.4218205165757851,-0.24247131009728837,sell
596,2013-09-04,-0.4226395042637847,-0.27850494893058764,sell
597,2013-09-05,-0.42091259683265747,-0.30698647851100164,sell
598,2013-09-06,-0.4098672016191287,-0.3275626231326271,sell
599,2013-09-09,-0.3598322516715342,-0.33401654884040854,sell
600,2013-09-10,-0.284101718768639,-0.32403358282605466,buy
601,2013-09-11,-0.21847155785692962,-0.30292117783222966,buy
602,2013-09-12,-0.17557597092138622,-0.27745213645006095,buy
603,2013-09-13,-0.12405862070842488,-0.24677343330173374,buy
604,2013-09-16,-0.058419461093627945,-0.2091026388601126,buy
605,2013-09-17,0.020594048257912334,-0.16316330143650765,buy
606,2013-09-18,0.1416136981330709,-0.10220790152259195,buy
607,2013-09-19,0.22930971299933844,-0.03590437861820587,buy
608,2013-09-20,0.25073872567488564,0.021424242240412436,buy
609,2013-09-23,0.2732363358068426,0.07178666095369847,buy
610,2013-09-24,0.28941402839747354,0.1153121344424535,buy
611,2013-09-25,0.2839874072569941,0.14904718900536162,buy
612,2013-09-26,0.2906868272086953,0.17737511664602837,buy
613,2013-09-27,0.2735022058816554,0.1966005344931538,buy
614,2013-09-30,0.2464364579043803,0.2065677191753991,buy
615,2013-10-01,0.248325566625617,0.2149192886654427,buy
616,2013-10-02,0.24327535154537827,0.22059050124142981,buy
617,2013-10-03,0.19892426089332105,0.21625725317180808,sell
618,2013-10-04,0.1736275405846044,0.20773131065436734,sell
619,2013-10-07,0.12715878823315307,0.1916168061701245,sell
620,2013-10-08,0.06524895316713497,0.1663432355695266,sell
621,2013-10-09,0.022785028549513697,0.13763159416552403,sell
622,2013-10-10,0.0793032009607586,0.12596591552457095,sell
623,2013-10-11,0.14858598275849744,0.13048992897135625,buy
624,2013-10-14,0.20795828237918101,0.1459835996529212,buy
625,2013-10-15,0.2089316851668599,0.15857321675570896,buy
626,2013-10-16,0.25418716106042183,0.17769600561665153,buy
627,2013-10-17,0.3348554077549224,0.2091278860443057,buy
628,2013-10-18,0.41027704040606494,0.2493577169166576,buy
629,2013-10-21,0.46469254131045545,0.2924246817954172,buy
630,2013-10-22,0.5445870636029753,0.34285715815692885,buy
631,2013-10-23,0.6009763666685899,0.3944809998592611,buy
632,2013-10-24,0.6500261234889635,0.4455900245852016,buy
633,2013-10-25,0.7100356321578474,0.49847914609973076,buy
634,2013-10-28,0.7514279791960021,0.5490689127189851,buy
635,2013-10-29,0.7974980063036909,0.5987547314359263,buy
636,2013-10-30,0.7985994708683961,0.6387236793224202,buy
637,2013-10-31,0.7767931821640985,0.666337579890756,buy
638,2013-11-01,0.7699760103884898,0.6870652659903028,buy
639,2013-11-04,0.7799141602183255,0.7056350448359074,buy
640,2013-11-05,0.7596932865894885,0.7164466931866237,buy
641,2013-11-06,0.7647982988013808,0.7261170143095751,buy
642,2013-11-07,0.693469949781786,0.7195876014040172,sell
643,2013-11-08,0.6642234147055888,0.7085147640643316,sell
644,2013-11-11,0.6343561854468547,0.6936830483408363,sell
645,2013-11-12,0.5839891911174604,0.6717442768961611,sell
646,2013-11-13,0.5680955155282561,0.6510145246225801,sell
647,2013-11-14,0.5812409401450793,0.6370598077270799,sell
648,2013-11-15,0.5978684241368626,0.6292215310090364,sell
649,2013-11-18,0.598531487960706,0.6230835223993704,sell
650,2013-11-19,0.5792773116205225,0.6143222802436008,sell
651,2013-11-20,0.5329199567254932,0.5980418155399793,sell
652,2013-11-21,0.5145808240960932,0.581349617251202,sell
653,2013-11-22,0.5140866106352959,0.5678970159280208,sell
654,2013-11-25,0.4955045949860235,0.5534185317396214,sell
655,2013-11-26,0.46234615626768516,0.5352040566452342,sell
656,2013-11-27,0.4310984204482722,0.5143829294058418,sell
657,2013-11-29,0.37148341585230327,0.4858030266951342,sell
658,2013-12-02,0.3193097206050268,0.45250436547711276,sell
659,2013-12-03,0.26800861398101006,0.41560521517789223,sell
660,2013-12-04,0.21489316423867422,0.37546280499004864,sell
661,2013-12-05,0.15541036871539404,0.33145231773511774,sell
662,2013-12-06,0.16994675063585873,0.29915120431526593,sell
663,2013-12-09,0.1769325359011802,0.2747074706324488,sell
664,2013-12-10,0.15571685529459955,0.250909347564879,sell
665,2013-12-11,0.08366077905010627,0.21745963386192443,sell
666,2013-12-12,0.03303800310460048,0.18057530771045965,sell
667,2013-12-13,-0.0014487569391690158,0.14417049478053393,sell
668,2013-12-16,-0.006864905470990834,0.11396341473022897,sell
669,2013-12-17,-0.022131493536200253,0.08674443307694313,sell
670,2013-12-18,0.024752074056273443,0.0743459612728092,sell
671,2013-12-19,0.03899873159363665,0.0672765153369747,sell
672,2013-12-20,0.08980674652283938,0.07178256157414763,buy
673,2013-12-23,0.14040089457724036,0.08550622817476618,buy
674,2013-12-24,0.19708776204556244,0.10782253494892544,buy
675,2013-12-26,0.24546968814325965,0.13535196558779228,buy
676,2013-12-27,0.2905249370873406,0.16638655988770196,buy
677,2013-12-30,0.3268632584997775,0.19848189961011709,buy
678,2013-12-31,0.3596893706345483,0.23072339381500334,buy
679,2014-01-02,0.3191518071024291,0.2484090764724885,buy
680,2014-01-03,0.2849961199681843,0.25572648517162766,buy
681,2014-01-06,0.2406924442136713,0.2527196769800364,sell
682,2014-01-07,0.23493946140236943,0.24916363386450302,sell
683,2014-01-08,0.20662069097087965,0.24065504528577836,sell
684,2014-01-09,0.19140200154355824,0.23080443653733435,sell
685,2014-01-10,0.20651345440687408,0.22594624011124229,sell
686,2014-01-13,0.17248763223601316,0.21525451853619648,sell
687,2014-01-14,0.1681055090612773,0.20582471664121266,sell
688,2014-01-15,0.1695942527146741,0.19857862385590497,sell
689,2014-01-16,0.17815037383813603,0.1944929738523512,sell
690,2014-01-17,0.17287925714066432,0.19017023051001386,sell
691,2014-01-21,0.18977697780133695,0.1900915799682785,sell
692,2014-01-22,0.2083139105380809,0.193736046082239,buy
693,2014-01-23,0.1887614797212862,0.19274113281004845,sell
694,2014-01-24,0.09048538299722253,0.1722899828474833,sell
695,2014-01-27,0.0025116247305163597,0.1383343112240899,sell
696,2014-01-28,-0.05338999965405122,0.09998944904846169,sell
697,2014-01-29,-0.12641576306471336,0.05470840662582668,sell
698,2014-01-30,-0.1380551927798379,0.016155686744693767,sell
699,2014-01-31,-0.15927604360825853,-0.018930659325896694,sell
700,2014-02-03,-0.269811381172417,-0.06910680369520075,sell
701,2014-02-04,-0.35023079150892045,-0.1253316012579447,sell
702,2014-02-05,-0.426650105824983,-0.1855953021713524,sell
703,2014-02-06,-0.44125823077753523,-0.23672788789258897,sell
704,2014-02-07,-0.39794653942797,-0.2689716181996652,sell
705,2014-02-10,-0.358235696358129,-0.28682443383135797,sell
706,2014-02-11,-0.2764216325483986,-0.2847438735747661,buy
707,2014-02-12,-0.21103637133674624,-0.27000237312716213,buy
708,2014-02-13,-0.12445912160050199,-0.2408937228218301,buy
709,2014-02-14,-0.01729273186915492,-0.19617352463129506,buy
710,2014-02-18,0.07059527297494128,-0.14281976511004782,buy
711,2014-02-19,0.11316506220992295,-0.09162279964605366,buy
712,2014-02-20,0.1769286389431315,-0.03791251192821663,buy
713,2014-02-21,0.23294982249782237,0.01625995495699117,buy
714,2014-02-24,0.2866184953356168,0.07033166303271629,buy
715,2014-02-25,0.320426710463785,0.12035067251893003,buy
716,2014-02-26,0.33829006773551384,0.1639385515622468,buy
717,2014-02-27,0.3633493404615251,0.20382070934210247,buy
718,2014-02-28,0.403705593942405,0.243797686262163,buy
719,2014-03-03,0.40026539098553826,0.2750912272068381,buy
720,2014-03-04,0.4526809883882379,0.31060917944311806,buy
721,2014-03-05,0.4699409940505177,0.342475542364598,buy
722,2014-03-06,0.4737561483887731,0.36873166356943304,buy
723,2014-03-07,0.4732116967880131,0.3896276702131491,buy
724,2014-03-10,0.46242156227886966,0.4041864486262932,buy
725,2014-03-11,0.4300488823886255,0.4093589353787597,buy
726,2014-03-12,0.42278491106407046,0.4120441305158219,buy
727,2014-03-13,0.3992215706340687,0.4094796185394713,sell
728,2014-03-14,0.3936158355735131,0.4063068619462797,sell
729,2014-03-17,0.4164375139239809,0.40833299234181997,buy
730,2014-03-18,0.45008561391578894,0.41668351665661374,buy
731,2014-03-19,0.42904984184184514,0.41915678169366005,buy
732,2014-03-20,0.4145177388987875,0.41822897313468554,sell
733,2014-03-21,0.4120814315089234,0.4169994648095331,sell
734,2014-03-24,0.3973966171825367,0.4130788952841339,sell
735,2014-03-25,0.40292552695681394,0.41104822161866994,sell
736,2014-03-26,0.39451744356233576,0.40774206600740315,sell
737,2014-03-27,0.38656682226905303,0.40350701725973315,sell
738,2014-03-28,0.3959913437667666,0.4020038825611399,sell
739,2014-03-31,0.44900701699585,0.41140450944808193,buy
740,2014-04-01,0.4879344125361982,0.4267104900657052,buy
741,2014-04-02,0.521019467319455,0.4455722855164552,buy
742,2014-04-03,0.5472713646296583,0.4659121013390959,buy
743,2014-04-04,0.5390386736380393,0.4805374157988846,buy
744,2014-04-07,0.4894636242104511,0.4823226574811979,buy
745,2014-04-08,0.47951879220542537,0.4817618844260434,sell
746,2014-04-09,0.4838138276914066,0.4821722730791161,buy
747,2014-04-10,0.4302667789540635,0.4717911742541056,sell
748,2014-04-11,0.35833762174409856,0.4491004637521042,sell
749,2014-04-14,0.3348809895520617,0.42625656891209573,sell
750,2014-04-15,0.3515502449899799,0.4113153041276726,sell
751,2014-04-16,0.4044797325947016,0.40994818982107845,sell
752,2014-04-17,0.43193800882217204,0.41434615362129723,buy
753,2014-04-21,0.45103601702841445,0.4216841263027207,buy
754,2014-04-22,0.45897730631384803,0.4291427623049462,buy
755,2014-04-23,0.4605957789008741,0.4354333656241318,buy
756,2014-04-24,0.4616295223212461,0.4406725969635547,buy
757,2014-04-25,0.46219366835420317,0.4449768112416844,buy
758,2014-04-28,0.47554410754942467,0.45109027050323247,buy
759,2014-04-29,0.4787039341410022,0.45661300323078646,buy
760,2014-04-30,0.500169802736167,0.4653243631318626,buy
761,2014-05-01,0.506274403317633,0.47351437116901673,buy
762,2014-05-02,0.47018657409017806,0.47284881175324905,sell
763,2014-05-05,0.4484628020467767,0.4679716098119546,sell
764,2014-05-06,0.39937995777481916,0.45425327940452753,sell
765,2014-05-07,0.4083979146195844,0.44508220644753893,sell
766,2014-05-08,0.39451233669268504,0.4349682324965682,sell
767,2014-05-09,0.3628412427331682,0.4205428345438882,sell
768,2014-05-12,0.3495633236480842,0.4063469323647274,sell
769,2014-05-13,0.3339230258715773,0.3918621510660974,sell
770,2014-05-14,0.3090876460198331,0.37530725005684457,sell
771,2014-05-15,0.2528862384500883,0.35082304773549333,sell
772,2014-05-16,0.21537588082418324,0.32373361435323134,sell
773,2014-05-19,0.16911557248275244,0.2928100059791356,sell
774,2014-05-20,0.10399178180980329,0.25504636114526913,sell
775,2014-05-21,0.07999054012367424,0.22003519694095014,sell
776,2014-05-22,0.0797045348453338,0.19196906452182688,sell
777,2014-05-23,0.08484054903439642,0.17054336142434082,sell
778,2014-05-27,0.11359540494773768,0.15915377012902018,sell
779,2014-05-28,0.14297953593657553,0.15591892329053125,sell
780,2014-05-29,0.18129497844253706,0.16099413432093243,buy
781,2014-05-30,0.22679963659830094,0.17415523477640613,buy
782,2014-06-02,0.26174682759042867,0.19167355333921066,buy
783,2014-06-03,0.27924895836794406,0.20918863434495735,buy
784,2014-06-04,0.29479440237967225,0.22630978795190035,buy
785,2014-06-05,0.34184805742651037,0.24941744184682235,buy
786,2014-06-06,0.3854739515459116,0.2766287437866402,buy
787,2014-06-09,0.4177674888541887,0.3048564928001499,buy
788,2014-06-10,0.43016061673843353,0.3299173175878067,buy
789,2014-06-11,0.39924082750911083,0.3437820195720675,buy
790,2014-06-12,0.3623168447576717,0.3474889846091883,buy
791,2014-06-13,0.34555717452437307,0.34710262259222524,sell
792,2014-06-16,0.354812729037846,0.3486446438813494,buy
793,2014-06-17,0.36805102305230974,0.35252591971554154,buy
794,2014-06-18,0.4275059366197169,0.36752192309637666,buy
795,2014-06-19,0.4936617041649711,0.39274987931009553,buy
796,2014-06-20,0.5461351691408325,0.423426937276243,buy
797,2014-06-23,0.5778890446733627,0.454319358755667,buy
798,2014-06-24,0.578179652904808,0.4790914175854952,buy
799,2014-06-25,0.580660624667054,0.499405259001807,buy
800,2014-06-26,0.5715662284375682,0.5138374528889592,buy
801,2014-06-27,0.5699292558094129,0.52505581347305,buy
802,2014-06-30,0.5754168245335833,0.5351280156851567,buy
803,2014-07-01,0.5737898763872096,0.5428603878255673,buy
804,2014-07-02,0.5217602712225471,0.5386403645049633,sell
805,2014-07-03,0.47883987633991154,0.526680266871953,sell
806,2014-07-07,0.4239654659431693,0.5061373066861963,sell
807,2014-07-08,0.37550730888847994,0.480011307126653,sell
808,2014-07-09,0.33136883673913076,0.4502828130491486,sell
809,2014-07-10,0.29427339232657346,0.41908092890463355,sell
810,2014-07-11,0.2580684617667188,0.38687843547705064,sell
811,2014-07-14,0.22612978004248419,0.3547287043901374,sell
812,2014-07-15,0.19221313221819258,0.32222558995574846,sell
813,2014-07-16,0.16850310793798684,0.29148109355219615,sell
814,2014-07-17,0.09684176487959206,0.25255322781767536,sell
815,2014-07-18,0.08444128710351606,0.2189308396748435,sell
816,2014-07-21,0.06239433022606988,0.18762353778508878,sell
817,2014-07-22,0.05198786325865257,0.16049640287980155,sell
818,2014-07-23,0.03755805609237228,0.1359087335223157,sell
819,2014-07-24,0.038457308449544314,0.11641844850776142,sell
820,2014-07-25,0.00524563387681809,0.09418388558157276,sell
821,2014-07-28,0.0012746885558527765,0.07560204617642877,sell
822,2014-07-29,-0.02206513419306333,0.05606861010253035,sell
823,2014-07-30,-0.07231434277802151,0.030392019526419983,sell
824,2014-07-31,-0.1923433929791969,-0.014155062974703397,sell
825,2014-08-01,-0.2822957754689881,-0.06778320547356034,sell
826,2014-08-04,-0.35081772284257084,-0.12439010894736245,sell
827,2014-08-05,-0.437774091887583,-0.18706690553540656,sell
828,2014-08-06,-0.5179682712348281,-0.2532471786752909,sell
829,2014-08-07,-0.5711055610101639,-0.3168188551422655,sell
830,2014-08-08,-0.5405353637579964,-0.3615621568654117,sell
831,2014-08-11,-0.5041082250689684,-0.39007137050612306,sell
832,2014-08-12,-0.4805628958207464,-0.40816967556904776,sell
833,2014-08-13,-0.42316063459838915,-0.41116786737491606,sell
834,2014-08-14,-0.35251972137465515,-0.3994382381748639,buy
835,2014-08-15,-0.28999977955787415,-0.377550546451466,buy
836,2014-08-18,-0.2200248812826544,-0.34604541341770373,buy
837,2014-08-19,-0.12921587988587646,-0.30267950671133825,buy
838,2014-08-20,-0.040804399190804475,-0.25030448520723153,buy
839,2014-08-21,0.04219448835654305,-0.19180469049447663,buy
840,2014-08-22,0.09789659432060205,-0.13386443353146088,buy
841,2014-08-25,0.1644255940928545,-0.0742064280065978,buy
842,2014-08-26,0.1950944586579908,-0.020346250673680073,buy
843,2014-08-27,0.23837528362761162,0.031398056186578274,buy
844,2014-08-28,0.27209488992743047,0.07953742293474872,buy
845,2014-08-29,0.3162581809566447,0.1268815745391279,buy
846,2014-09-02,0.33083155528510133,0.1676715706883226,buy
847,2014-09-03,0.3485846857395032,0.20385419369855873,buy
848,2014-09-04,0.34841595372152767,0.23276654570315253,buy
849,2014-09-05,0.3796869896492794,0.2621506344923779,buy
850,2014-09-08,0.3764882280408415,0.28501815320207063,buy
851,2014-09-09,0.32926512371004435,0.2938675473036654,buy
852,2014-09-10,0.292305095647734,0.29355505697247913,sell
853,2014-09-11,0.28212394309777267,0.29126883419753785,sell
854,2014-09-12,0.21724279373378863,0.27646362610478803,sell
855,2014-09-15,0.17151242369998698,0.2554733856238278,sell
856,2014-09-16,0.162785310418748,0.23693577058281184,sell
857,2014-09-17,0.14525019178039855,0.2185986548223292,sell
858,2014-09-18,0.12353887431385857,0.19958669872063511,sell
859,2014-09-19,0.11270100322632715,0.18220955962177354,sell
860,2014-09-22,0.07197536739659682,0.16016272117673822,sell
861,2014-09-23,-0.0011782934733162165,0.12789451824672735,sell
862,2014-09-24,-0.04402747956245179,0.09351011868489152,sell
863,2014-09-25,-0.12930292338761262,0.048947510270390696,sell
864,2014-09-26,-0.1698113642039374,0.005195735375525083,sell
865,2014-09-29,-0.19770405211876607,-0.03538422212333315,sell
866,2014-09-30,-0.23003734996292025,-0.07431484769125057,sell
867,2014-10-01,-0.2941311203078669,-0.11827810221457385,sell
868,2014-10-02,-0.34417876851821916,-0.16345823547530292,sell
869,2014-10-03,-0.3450877026744976,-0.19978412891514186,sell
870,2014-10-06,-0.3463231648396601,-0.22909193610004552,sell
871,2014-10-07,-0.39109464528483784,-0.26149247793700403,sell
872,2014-10-08,-0.3338566849685378,-0.2759653193433108,sell
873,2014-10-09,-0.3768858639974866,-0.296149428274146,sell
874,2014-10-10,-0.40884962355616494,-0.3186894673305498,sell
875,2014-10-13,-0.46743186141072357,-0.3484379461465846,sell
876,2014-10-14,-0.47489758545949456,-0.3737298740091666,sell
877,2014-10-15,-0.5116243044796249,-0.4013087601032582,sell
878,2014-10-16,-0.5180143627392866,-0.42464988063046394,sell
879,2014-10-17,-0.48082899066101703,-0.43588570263657456,sell
880,2014-10-20,-0.3927353027103351,-0.42725562265132666,buy
881,2014-10-21,-0.2562124875204361,-0.39304699562514855,buy
882,2014-10-22,-0.15333306487097786,-0.34510420947431447,buy
883,2014-10-23,-0.02832478557744622,-0.2817483246949408,buy
884,2014-10-24,0.10877453798131853,-0.20364375215968894,buy
885,2014-10-27,0.2143123331941439,-0.12005253508892239,buy
886,2014-10-28,0.3429419543106249,-0.027453637209012935,buy
887,2014-10-29,0.43344558424782065,0.06472620708235378,buy
888,2014-10-30,0.5611693633422448,0.164014838334332,buy
889,2014-10-31,0.6911306805629636,0.26943800678005836,buy
890,2014-11-03,0.7959008772158498,0.37473058086721667,buy
891,2014-11-04,0.8523623419743984,0.470256933088653,buy
892,2014-11-05,0.9320875772071133,0.5626230619123451,buy
893,2014-11-06,0.9584627163889436,0.6417909928076648,buy
894,2014-11-07,0.9853949163318347,0.7105117775124988,buy
895,2014-11-10,1.0143631194196203,0.7712820458939231,buy
896,2014-11-11,1.0146772651844458,0.8199610897520277,buy
897,2014-11-12,0.98235080776697,0.8524390333550163,buy
898,2014-11-13,0.9280044909729384,0.8675521248786008,buy
899,2014-11-14,0.8525646522887556,0.8645546303606317,sell
900,2014-11-17,0.8104835353092525,0.8537404113503559,sell
901,2014-11-18,0.7880138112450439,0.8405950913292937,sell
902,2014-11-19,0.7550627193804473,0.8234886169395244,sell
903,2014-11-20,0.7244618952349953,0.8036832725986186,sell
904,2014-11-21,0.7145140502045066,0.7858494281197963,sell
905,2014-11-24,0.696666500485442,0.7680128425929256,sell
906,2014-11-25,0.6709254179147806,0.7485953576572966,sell
907,2014-11-26,0.6513882487533564,0.7291539358765087,sell
908,2014-11-28,0.6286581219316929,0.7090547730875455,sell
909,2014-12-01,0.5864954623557779,0.684542910941192,sell
910,2014-12-02,0.5779745988341816,0.6632292485197899,sell
911,2014-12-03,0.5774439762282668,0.6460721940614853,sell
912,2014-12-04,0.5621732945891509,0.6292924141670185,sell
913,2014-12-05,0.543166247510463,0.6120671808357074,sell
914,2014-12-08,0.5093504504792108,0.5915238347644082,sell
915,2014-12-09,0.4897863360512318,0.5711763350217729,sell
916,2014-12-10,0.3892936099662023,0.5347997900106588,sell
917,2014-12-11,0.3405029107030302,0.4959404141491331,sell
918,2014-12-12,0.21626666337466816,0.4400056639942401,sell
919,2014-12-15,0.08399590029026172,0.36880371125344447,sell
920,2014-12-16,-0.01995443160787147,0.29105208268118127,sell
921,2014-12-17,-0.011402272766652288,0.23056121159161458,sell
922,2014-12-18,0.09729462251285526,0.20390789377586274,sell
923,2014-12-19,0.1979005887585643,0.20270643277240305,sell
924,2014-12-22,0.29293021924578255,0.22075119006707894,buy
925,2014-12-23,0.38123444494348036,0.25284784104235924,buy
926,2014-12-24,0.4762308730339271,0.29752444744067286,buy
927,2014-12-26,0.5766696375413716,0.3533534854608126,buy
928,2014-12-29,0.6853595615584851,0.4197547006803471,buy
929,2014-12-30,0.7062447308545643,0.4770527067151905,buy
930,2014-12-31,0.6420583980170136,0.5100538449755552,buy
931,2015-01-02,0.5870189668011463,0.5254468693406734,buy
932,2015-01-05,0.45380082014593626,0.511117659501726,sell
933,2015-01-06,0.31153435315311384,0.4712009982320037,sell
934,2015-01-07,0.2542651166366454,0.42781382191293205,sell
935,2015-01-08,0.27835673775604874,0.3979224050815554,sell
936,2015-01-09,0.2542826847138926,0.3691944610080229,sell
937,2015-01-12,0.2055740697820525,0.3364703827628288,sell
938,2015-01-13,0.17405275239747908,0.3039868566897589,sell
939,2015-01-14,0.15571348443175026,0.2743321822381572,sell
940,2015-01-15,0.12994691161974004,0.2454551281144738,sell
941,2015-01-16,0.16345659112401734,0.22905542071638252,sell
942,2015-01-20,0.19939689436241537,0.2231237154455891,sell
943,2015-01-21,0.2586446343926454,0.23022789923500037,buy
944,2015-01-22,0.34446173041306594,0.2530746654706135,buy
945,2015-01-23,0.3846756149660635,0.27939485536970354,buy
946,2015-01-26,0.42398774651883286,0.30831343359952945,buy
947,2015-01-27,0.41980114847730476,0.33061097657508454,buy
948,2015-01-28,0.3572022534044734,0.33592923194096236,buy
949,2015-01-29,0.3579795059461617,0.3403392867420022,buy
950,2015-01-30,0.2711025156349436,0.3264919325205905,sell
951,2015-02-02,0.2512740553744166,0.31144835709135577,sell
952,2015-02-03,0.29960249075944034,0.3090791838249727,sell
953,2015-02-04,0.2923478015964207,0.3057329073792623,sell
954,2015-02-05,0.32182768937897777,0.3089518637792054,buy
955,2015-02-06,0.26683088945429745,0.30052766891422383,sell
956,2015-02-09,0.19311331270094456,0.279044797671568,sell
957,2015-02-10,0.18640995923104242,0.2605178299834629,sell
958,2015-02-11,0.1386127036773246,0.23613680472223525,sell
959,2015-02-12,0.1290979250365325,0.2147290287850947,sell
