,date,macd,signal,buy/sell
91,2013-03-13,0.21986460827817922,0.20405744355774383,buy
92,2013-03-14,0.22513694382061544,0.20827334361031818,buy
93,2013-03-15,0.22594019695440792,0.21180671427913614,buy
94,2013-03-18,0.2152106026194467,0.21248749194719826,buy
95,2013-03-19,0.20605001646477916,0.21119999685071444,sell
96,2013-03-20,0.20829610050175518,0.21061921758092259,sell
97,2013-03-21,0.20124039957376283,0.20874345397949065,sell
98,2013-03-22,0.2022041104473402,0.20743558527306055,sell
99,2013-03-25,0.1988976173030501,0.20572799167905848,sell
100,2013-03-26,0.20985385131244882,0.20655316360573656,buy
101,2013-03-27,0.22014515262947398,0.20927156141048406,buy
102,2013-03-28,0.23799851044838505,0.21501695121806427,buy
103,2013-04-01,0.2469306392864965,0.2213996888317507,buy
104,2013-04-02,0.2575573431092657,0.2286312196872537,buy
105,2013-04-03,0.25240635390602506,0.23338624653100798,buy
106,2013-04-04,0.25545039542042147,0.2377990763088907,buy
107,2013-04-05,0.252581966756253,0.24075565439836316,buy
108,2013-04-08,0.25799782327901966,0.24420408817449446,buy
109,2013-04-09,0.26398657851700946,0.24816058624299747,buy
110,2013-04-10,0.2832401161547651,0.255176492225351,buy
111,2013-04-11,0.30095366876399865,0.26433192753308055,buy
112,2013-04-12,0.3101724349357191,0.27350002901360826,buy
113,2013-04-15,0.28261695070388626,0.2753234133516639,buy
114,2013-04-16,0.27659962780734304,0.27557865624279976,buy
115,2013-04-17,0.2534644981883858,0.27115582463191695,sell
116,2013-04-18,0.2342119815985697,0.2637670560252475,sell
117,2013-04-19,0.23583846327948166,0.25818133747609434,sell
118,2013-04-22,0.23912379643266846,0.2543698292674092,sell
119,2013-04-23,0.25071879025124844,0.25363962146417707,sell
120,2013-04-24,0.256945992926763,0.2543008957566943,buy
121,2013-04-25,0.2624204111595354,0.25592479883726255,buy
122,2013-04-26,0.26489280096305734,0.2577183992624215,buy
123,2013-04-29,0.27438197842039,0.26105111509401524,buy
124,2013-04-30,0.28045113622809126,0.26493111932083047,buy
125,2013-05-01,0.26856194020795954,0.2656572834982563,buy
126,2013-05-02,0.2661116113655275,0.26574814907171057,buy
127,2013-05-03,0.26644441951918196,0.26588740316120485,buy
128,2013-05-06,0.25251030617732795,0.2632119837644295,sell
129,2013-05-07,0.2480535996658837,0.26018030694472033,sell
130,2013-05-08,0.23827037661913764,0.2557983208796038,sell
131,2013-05-09,0.21790705273816613,0.2482200672513163,sell
132,2013-05-10,0.20710313475300524,0.2399966807516541,sell
133,2013-05-13,0.19622025445127633,0.23124139549157854,sell
134,2013-05-14,0.20019840402476063,0.22503279719821498,sell
135,2013-05-15,0.21781439309896555,0.2235891163783651,sell
136,2013-05-16,0.21794651270328202,0.2224605956433485,sell
137,2013-05-17,0.2296988990618587,0.22390825632705055,buy
138,2013-05-20,0.2339325617986745,0.22591311742137538,buy
139,2013-05-21,0.23805805346328057,0.22834210462975643,buy
140,2013-05-22,0.22273821927237591,0.22722132755828034,sell
141,2013-05-23,0.19936483368377012,0.2216500287833783,sell
142,2013-05-24,0.1734807412107564,0.21201617126885394,sell
143,2013-05-28,0.1435696715370547,0.1983268713224941,sell
144,2013-05-29,0.09494609733992831,0.17765071652598097,sell
145,2013-05-30,0.05694605885163284,0.15350978499111134,sell
146,2013-05-31,0.0059164530925279735,0.12399111861139468,sell
147,2013-06-03,-0.021766247627596158,0.09483964536359653,sell
148,2013-06-04,-0.04909601319696577,0.06605251365148407,sell
149,2013-06-05,-0.08820193082984673,0.03520162475521792,sell
150,2013-06-06,-0.10429186235010945,0.0073029273341524426,sell
151,2013-06-07,-0.10039977110945841,-0.014237612354569728,sell
152,2013-06-10,-0.09561787864170057,-0.030513665611995897,sell
153,2013-06-11,-0.10609045803306927,-0.04562902409621057,sell
154,2013-06-12,-0.12191956228182477,-0.06088713173333341,sell
155,2013-06-13,-0.11055639278519536,-0.07082098394370581,sell
156,2013-06-14,-0.10346478227755185,-0.07734974361047503,sell
157,2013-06-17,-0.08728209687768995,-0.07933621426391801,sell
158,2013-06-18,-0.06061754525505947,-0.07559248046214631,buy
159,2013-06-19,-0.06856012573856063,-0.07418600951742918,buy
160,2013-06-20,-0.11769682766060896,-0.08288817314606514,sell
161,2013-06-21,-0.1380239160858423,-0.09391532173402058,sell
162,2013-06-24,-0.1633013729063606,-0.10779253196848859,sell
163,2013-06-25,-0.1653003813329903,-0.11929410184138894,sell
164,2013-06-26,-0.14726927141406065,-0.1248891357559233,sell
165,2013-06-27,-0.12443716142312056,-0.12479874088936276,buy
166,2013-06-28,-0.11274836932343746,-0.12238866657617771,buy
167,2013-07-01,-0.10407712140031222,-0.11872635754100462,buy
168,2013-07-02,-0.09727774885032758,-0.11443663580286921,buy
169,2013-07-03,-0.09609770148463781,-0.11076884893922294,buy
170,2013-07-05,-0.08882235774448688,-0.10637955070027573,buy
171,2013-07-08,-0.0649861554470661,-0.09810087164963381,buy
172,2013-07-09,-0.03553248430333511,-0.08558719418037408,buy
173,2013-07-10,-0.009099241879951592,-0.07028960372028958,buy
174,2013-07-11,0.03828643979034396,-0.04857439501816288,buy
175,2013-07-12,0.07497566115835141,-0.023864383782860023,buy
176,2013-07-15,0.11062403551322575,0.0030333000763571316,buy
177,2013-07-16,0.13314880495369152,0.029056401051824013,buy
178,2013-07-17,0.15342324685752828,0.05392977021296487,buy
179,2013-07-18,0.17466476880234438,0.07807676993084078,buy
180,2013-07-19,0.18990959820061803,0.10044333558479623,buy
181,2013-07-22,0.19968934091208013,0.12029253665025302,buy
182,2013-07-23,0.20744413453930832,0.13772285622806407,buy
183,2013-07-24,0.19339069232441375,0.14885642344733402,buy
184,2013-07-25,0.18491341485135848,0.15606782172813893,buy
185,2013-07-26,0.18030965874813631,0.16091618913213843,buy
186,2013-07-29,0.17346386045447915,0.16342572339660658,buy
187,2013-07-30,0.1637552830934368,0.1634916353359726,buy
188,2013-07-31,0.14717607278215894,0.16022852282520988,sell
189,2013-08-01,0.1431683807728028,0.15681649441472847,sell
190,2013-08-02,0.1425423156798189,0.15396165866774655,sell
191,2013-08-05,0.13450589802209834,0.15007050653861692,sell
192,2013-08-06,0.12134695535769069,0.1443257963024317,sell
193,2013-08-07,0.11024670343811138,0.13750997772956763,sell
194,2013-08-08,0.10384587217660268,0.13077715661897465,sell
195,2013-08-09,0.09231823030884811,0.12308537135694936,sell
196,2013-08-12,0.07394432498726289,0.11325716208301206,sell
197,2013-08-13,0.05515336829348527,0.10163640332510672,sell
198,2013-08-14,0.03210423870976342,0.08772997040203807,sell
199,2013-08-15,-0.009598425942655808,0.0682642911330993,sell
200,2013-08-16,-0.051663122411063966,0.044278808424266645,sell
201,2013-08-19,-0.10184634995320607,0.015053776748772098,sell
202,2013-08-20,-0.1281265836784371,-0.013582295336669744,sell
203,2013-08-21,-0.15913284600449273,-0.04269240547023434,sell
204,2013-08-22,-0.16973555432052834,-0.06810103524029315,sell
205,2013-08-23,-0.1660123921048715,-0.08768330661320883,sell
206,2013-08-26,-0.17011085627812506,-0.10416881654619208,sell
207,2013-08-27,-0.1826669973368027,-0.1198684527043142,sell
208,2013-08-28,-0.19042275460685687,-0.13397931308482275,sell
209,2013-08-29,-0.19611039985836243,-0.1464055304395307,sell
210,2013-08-30,-0.20011352156838313,-0.1571471286653012,sell
211,2013-09-03,-0.21225153186874834,-0.16816800930599063,sell
212,2013-09-04,-0.20984164789758708,-0.1765027370243099,sell
213,2013-09-05,-0.20912502291965396,-0.18302719420337873,sell
214,2013-09-06,-0.20142939081059907,-0.1867076335248228,sell
215,2013-09-09,-0.1800406868379376,-0.1853742441874458,buy
216,2013-09-10,-0.15291806476209047,-0.17888300830237475,buy
217,2013-09-11,-0.12695546134711577,-0.16849749891132296,buy
218,2013-09-12,-0.11170060495512857,-0.1571381201200841,buy
219,2013-09-13,-0.09031420497799658,-0.14377333709166662,buy
220,2013-09-16,-0.060613229341559105,-0.12714131554164512,buy
221,2013-09-17,-0.032483184042405355,-0.10820968924179718,buy
222,2013-09-18,0.020904284526970685,-0.08238689448804362,buy
223,2013-09-19,0.059515601730922185,-0.05400639524425046,buy
224,2013-09-20,0.06704596390747142,-0.029795923413906085,buy
225,2013-09-23,0.07396819408200273,-0.009043099914724323,buy
226,2013-09-24,0.07437889385911589,0.007641298840043721,buy
227,2013-09-25,0.06789640012048892,0.01969231909613276,buy
228,2013-09-26,0.06680845154390269,0.02911554558568675,buy
229,2013-09-27,0.05447233445325139,0.03418690335919968,buy
230,2013-09-30,0.033462306416311094,0.03404198397062197,sell
231,2013-10-01,0.029727203856989348,0.03317902794789545,sell
232,2013-10-02,0.02407919914610801,0.031359062187537964,sell
233,2013-10-03,0.0009118224161568378,0.025269614233261743,sell
234,2013-10-04,-0.01724964735706891,0.01676576191519561,sell
235,2013-10-07,-0.03366501269178812,0.0066796069937988655,sell
236,2013-10-08,-0.0550788190146001,-0.005672078207880927,sell
237,2013-10-09,-0.06824933198902627,-0.018187528964109998,sell
238,2013-10-10,-0.04442938848851341,-0.02343590086899068,sell
239,2013-10-11,-0.02049467596237875,-0.022847655887668294,buy
240,2013-10-14,0.0008737156937215218,-0.01810338157139033,buy
241,2013-10-15,0.0026637830330642487,-0.013949948650499415,buy
242,2013-10-16,0.024356869352995858,-0.00628858504980036,buy
243,2013-10-17,0.05661516542761191,0.006292165045682096,buy
244,2013-10-18,0.08303608861170986,0.021640949758887647,buy
245,2013-10-21,0.10219230425030901,0.03775122065717192,buy
246,2013-10-22,0.13635757551244154,0.05747249162822585,buy
247,2013-10-23,0.1591803708269346,0.0778140674679676,buy
248,2013-10-24,0.17644307653566216,0.09753986928150651,buy
249,2013-10-25,0.20110570920930115,0.11825303726706546,buy
250,2013-10-28,0.2211252263769765,0.1388274750890477,buy
251,2013-10-29,0.23608275629199937,0.15827853132963804,buy
252,2013-10-30,0.2355491511815977,0.17373265530003,buy
253,2013-10-31,0.23125083979357086,0.18523629219873816,buy
254,2013-11-01,0.22943163534656108,0.19407536082830276,buy
255,2013-11-04,0.22957593928659392,0.201175476519961,buy
256,2013-11-05,0.21810757898565214,0.20456189701309924,buy
257,2013-11-06,0.21560200888107062,0.20676991938669353,buy
258,2013-11-07,0.19803272355975565,0.20502248022130598,sell
259,2013-11-08,0.18978129305655145,0.2019742427883551,sell
260,2013-11-11,0.1763715732519202,0.19685370888106815,sell
261,2013-11-12,0.15907358032149332,0.1892976831691532,sell
262,2013-11-13,0.1508813263423363,0.18161441180378984,sell
263,2013-11-14,0.1535014381163755,0.175991817066307,sell
264,2013-11-15,0.15902073867795252,0.1725976013886361,sell
265,2013-11-18,0.15793556967842903,0.1696651950465947,sell
266,2013-11-19,0.15168847746652858,0.16606985153058149,sell
267,2013-11-20,0.13547304410489502,0.1599504900454442,sell
268,2013-11-21,0.12602081237915996,0.15316455451218736,sell
269,2013-11-22,0.12137577176842385,0.14680679796343465,sell
270,2013-11-25,0.10915888489624592,0.1392772153499969,sell
271,2013-11-26,0.0911493200835416,0.12965163629670584,sell
272,2013-11-27,0.08019690784529487,0.11976069060642365,sell
273,2013-11-29,0.0677046158146446,0.10934947564806784,sell
274,2013-12-02,0.04455588328089988,0.09639075717463426,sell
275,2013-12-03,0.0265120489670565,0.08241501553311871,sell
276,2013-12-04,0.009674467599790404,0.06786690594645306,sell
277,2013-12-05,-0.01202023655132578,0.0518894774468973,sell
278,2013-12-06,-0.01029608481838551,0.03945236499384074,sell
279,2013-12-09,-0.004631839341147526,0.03063552412684309,sell
280,2013-12-10,-0.010931958308347589,0.022322027639804957,sell
281,2013-12-11,-0.036126110827190416,0.010632399946405881,sell
282,2013-12-12,-0.05725248469025601,-0.002944576980926499,sell
283,2013-12-13,-0.07411486227925579,-0.017178634040592358,sell
284,2013-12-16,-0.08166738674385954,-0.030076384581245796,sell
285,2013-12-17,-0.0896627531791303,-0.0419936583008227,sell
286,2013-12-18,-0.06902905085582844,-0.04740073681182385,sell
287,2013-12-19,-0.06170540210380793,-0.05026166987022067,sell
288,2013-12-20,-0.04503291761310635,-0.049215919418797806,buy
289,2013-12-23,-0.027245634451368517,-0.044821862425311956,buy
290,2013-12-24,-0.007097368073608834,-0.03727696355497133,buy
291,2013-12-26,0.011177168425362538,-0.027586137158904556,buy
292,2013-12-27,0.030786385140832095,-0.015911632698957227,buy
293,2013-12-30,0.04579888957442435,-0.003569528244280912,buy
294,2013-12-31,0.06004970545428279,0.009154318495431829,buy
295,2014-01-02,0.052466466983084104,0.017816748192962285,buy
296,2014-01-03,0.04472298250583151,0.02319799505553613,buy
297,2014-01-06,0.03633966745831074,0.025826329536091056,buy
298,2014-01-07,0.036583626242951084,0.027977788877463064,buy
299,2014-01-08,0.027325129691977423,0.027847257040365937,sell
300,2014-01-09,0.02036184229332605,0.02635017409095796,sell
301,2014-01-10,0.02310503845581735,0.02570114696392984,sell
302,2014-01-13,0.012345511203442072,0.023030019811832288,sell
303,2014-01-14,0.013409939738657783,0.021106003797197386,sell
304,2014-01-15,0.01578256065392125,0.02004131516854216,sell
305,2014-01-16,0.022292912964282152,0.02049163472769016,buy
306,2014-01-17,0.019287245393655894,0.020250756860883307,sell
307,2014-01-21,0.028189341226099174,0.021838473733926483,buy
308,2014-01-22,0.034842671679140125,0.02443931332296921,buy
309,2014-01-23,0.025161325858825023,0.024583715830140376,buy
310,2014-01-24,-0.0020395948120786045,0.01925905370169658,sell
311,2014-01-27,-0.028160455252887573,0.009775151910779751,sell
312,2014-01-28,-0.03803578272243868,0.00021296498413606556,sell
313,2014-01-29,-0.05923175137476733,-0.011675978287644615,sell
314,2014-01-30,-0.060666424334460345,-0.02147406749700776,sell
315,2014-01-31,-0.05928695637009085,-0.02903664527162438,sell
316,2014-02-03,-0.08894088949765688,-0.04101749411683088,sell
317,2014-02-04,-0.10391157540160378,-0.05359631037378546,sell
318,2014-02-05,-0.11868551290357132,-0.06661415087974264,sell
319,2014-02-06,-0.11078639932796008,-0.07544860056938613,sell
320,2014-02-07,-0.08702657482531251,-0.0777641954205714,sell
321,2014-02-10,-0.060774434441171366,-0.0743662432246914,buy
322,2014-02-11,-0.02864182746961319,-0.06522136007367577,buy
323,2014-02-12,-0.007368185514689429,-0.0536507251618785,buy
324,2014-02-13,0.02267222334051766,-0.038386135461399275,buy
325,2014-02-14,0.054917082356119806,-0.01972549189789546,buy
326,2014-02-18,0.07955431284006664,0.00013046904969695947,buy
327,2014-02-19,0.09431559742703755,0.01896749472516508,buy
328,2014-02-20,0.11631809775430924,0.038437615330993914,buy
329,2014-02-21,0.13041303552629913,0.05683269937005496,buy
330,2014-02-24,0.1423936894561315,0.07394489738727028,buy
331,2014-02-25,0.14894577374829865,0.08894507265947596,buy
332,2014-02-26,0.15056431580420337,0.10126892128842145,buy
333,2014-02-27,0.1525399151462281,0.11152312005998279,buy
334,2014-02-28,0.1632565025743773,0.1218697965628617,buy
335,2014-03-03,0.16373317291420975,0.1302424718331313,buy
336,2014-03-04,0.18587148373635642,0.14136827421377635,buy
337,2014-03-05,0.19382702504726979,0.15186002438047505,buy
338,2014-03-06,0.19421574839645572,0.16033116918367118,buy
339,2014-03-07,0.19048924495539765,0.1663627843380165,buy
340,2014-03-10,0.18176325436673224,0.16944287834375965,buy
341,2014-03-11,0.17103765419908967,0.16976183351482566,buy
342,2014-03-12,0.1600789287764499,0.16782525256715053,sell
343,2014-03-13,0.14724497153852312,0.16370919636142506,sell
344,2014-03-14,0.14171211302985043,0.15930977969511015,sell
345,2014-03-17,0.14548914719836858,0.15654565319576186,sell
346,2014-03-18,0.15408458886317788,0.15605344032924506,sell
347,2014-03-19,0.1426501973696368,0.15337279173732343,sell
348,2014-03-20,0.1381446564471993,0.1503271646792986,sell
349,2014-03-21,0.1415504549635287,0.14857182273614464,sell
350,2014-03-24,0.1456458774622149,0.1479866336813587,sell
351,2014-03-25,0.15388067421075036,0.14916544178723704,buy
352,2014-03-26,0.15979482024112102,0.15129131747801383,buy
353,2014-03-27,0.16503909876298906,0.15404087373500888,buy
354,2014-03-28,0.17516991204542265,0.15826668139709163,buy
355,2014-03-31,0.19691567870428273,0.16599648085852986,buy
356,2014-04-01,0.20502223171315848,0.1738016310294556,buy
357,2014-04-02,0.21693900658407017,0.1824291061403785,buy
358,2014-04-03,0.22501943198743746,0.19094717130979028,buy
359,2014-04-04,0.23364950159232833,0.1994876373662979,buy
360,2014-04-07,0.23288470376222747,0.20616705064548385,buy
361,2014-04-08,0.24178934527736118,0.21329150957185933,buy
362,2014-04-09,0.24722603378426555,0.22007841441434056,buy
363,2014-04-10,0.23164799927394597,0.22239233138626163,buy
364,2014-04-11,0.20890043988550389,0.2196939530861101,sell
365,2014-04-14,0.2038940959141584,0.21653398165171978,sell
366,2014-04-15,0.2134406009007641,0.21591530550152865,sell
367,2014-04-16,0.23251088151763355,0.21923442070474963,buy
368,2014-04-17,0.24236388125057928,0.22386031281391558,buy
369,2014-04-21,0.24915021530087955,0.2289182933113084,buy
370,2014-04-22,0.2497990960773251,0.23309445386451175,buy
371,2014-04-23,0.24136307477411023,0.23474817804643144,buy
372,2014-04-24,0.24053917701475314,0.2359063778400958,buy
373,2014-04-25,0.24203127717893835,0.2371313577078643,buy
374,2014-04-28,0.25873320333693073,0.2414517268336776,buy
375,2014-04-29,0.27130955106335364,0.24742329167961283,buy
376,2014-04-30,0.2908740486305845,0.2561134430698072,buy
377,2014-05-01,0.30410691020004776,0.26571213649585534,buy
378,2014-05-02,0.3012537828039399,0.27282046575747226,buy
379,2014-05-05,0.30046366988964124,0.2783491065839061,buy
380,2014-05-06,0.2854452837328054,0.27976834201368594,buy
381,2014-05-07,0.29054684331442715,0.28192404227383416,buy
382,2014-05-08,0.28818402355411266,0.2831760385298899,buy
383,2014-05-09,0.27573131295331166,0.28168709341457426,sell
384,2014-05-12,0.2683202347057758,0.2790137216728146,sell
385,2014-05-13,0.2582368505874051,0.2748583474557327,sell
386,2014-05-14,0.2431255404210333,0.26851178604879283,sell
387,2014-05-15,0.2177557178885472,0.2583605724167437,sell
388,2014-05-16,0.20334509820088442,0.24735747757357185,sell
389,2014-05-19,0.18484628787859947,0.23485523963457738,sell
390,2014-05-20,0.1590749189468994,0.2196991754970418,sell
391,2014-05-21,0.15113346022635454,0.20598603244290437,sell
392,2014-05-22,0.1462467188949681,0.19403816973331714,sell
393,2014-05-23,0.14319669967807513,0.18386987572226876,sell
394,2014-05-27,0.1489577479988391,0.17688745017758284,sell
395,2014-05-28,0.15238491277170851,0.17198694269640796,sell
396,2014-05-29,0.164338671764785,0.17045728851008338,sell
397,2014-05-30,0.1816146435847017,0.17268875952500706,buy
398,2014-06-02,0.18757734299227025,0.1756664762184597,buy
399,2014-06-03,0.18888787642569227,0.17831075625990622,buy
400,2014-06-04,0.18592802496338479,0.17983421000060193,buy
401,2014-06-05,0.19799868162644785,0.18346710432577112,buy
402,2014-06-06,0.20519935358039731,0.18781355417669637,buy
403,2014-06-09,0.2054452379188625,0.1913398909251296,buy
404,2014-06-10,0.20146287609882663,0.193364487959869,buy
405,2014-06-11,0.18687558235516377,0.19206670683892796,sell
406,2014-06-12,0.16964813321837013,0.1875829921148164,sell
407,2014-06-13,0.15881681788999558,0.18182975726985226,sell
408,2014-06-16,0.15955638343084644,0.17737508250205108,sell
409,2014-06-17,0.1558643432422926,0.1730729346500994,sell
410,2014-06-18,0.1708154860999862,0.17262144494007678,sell
411,2014-06-19,0.18977871451589579,0.17605289885524059,buy
412,2014-06-20,0.20921741350306888,0.18268580178480626,buy
413,2014-06-23,0.2202236919070657,0.19019337980925816,buy
414,2014-06-24,0.21775375617382053,0.19570545508217063,buy
415,2014-06-25,0.21640252691458883,0.1998448694486543,buy
416,2014-06-26,0.21042549325200355,0.20196099420932417,buy
417,2014-06-27,0.20763594873147895,0.20309598511375515,buy
418,2014-06-30,0.20614976852931122,0.20370674179686638,buy
419,2014-07-01,0.20386260390110778,0.20373791421771467,buy
420,2014-07-02,0.18748557364608587,0.20048744610338892,sell
421,2014-07-03,0.17497053620571634,0.19538406412385442,sell
422,2014-07-07,0.16439723928618122,0.1891866991563198,sell
423,2014-07-08,0.15301394631699594,0.18195214858845504,sell
424,2014-07-09,0.14480406801382983,0.17452253247353003,sell
425,2014-07-10,0.13488195442303663,0.16659441686343135,sell
426,2014-07-11,0.1267968483297217,0.15863490315668943,sell
427,2014-07-14,0.1214700942269431,0.15120194137074017,sell
428,2014-07-15,0.1051538384989037,0.14199232079637286,sell
429,2014-07-16,0.09547561310074215,0.13268897925724674,sell
430,2014-07-17,0.06897697793480617,0.11994657899275862,sell
431,2014-07-18,0.06218416919262637,0.10839409703273217,sell
432,2014-07-21,0.05000607212256014,0.09671649205069778,sell
433,2014-07-22,0.04173935890545977,0.08572106542165017,sell
434,2014-07-23,0.03232767543826398,0.07504238742497293,sell
435,2014-07-24,0.03319213886319616,0.06667233771261757,sell
436,2014-07-25,0.020581427244543704,0.0574541556190028,sell
437,2014-07-28,0.01845838685823864,0.04965500186684997,sell
438,2014-07-29,0.006748286182283181,0.04107365872993662,sell
439,2014-07-30,-0.014183539858965588,0.030022219012156175,sell
440,2014-07-31,-0.06361871738315372,0.011294031733094196,sell
441,2014-08-01,-0.10285453194175531,-0.011535681001875705,sell
442,2014-08-04,-0.13119316133035142,-0.03546717706757085,sell
443,2014-08-05,-0.16726970385956363,-0.06182768242596941,sell
444,2014-08-06,-0.1936285938313489,-0.08818786470704532,sell
445,2014-08-07,-0.21760614561064173,-0.1140715208877646,sell
446,2014-08-08,-0.21362570501993972,-0.13398235771419964,sell
447,2014-08-11,-0.19393229063858897,-0.14597234429907752,sell
448,2014-08-12,-0.17875232657874918,-0.15252834075501187,sell
449,2014-08-13,-0.15375618108924982,-0.15277390882185948,sell
450,2014-08-14,-0.12319916082882187,-0.14685895922325198,buy
451,2014-08-15,-0.09976508372047022,-0.13744018412269565,buy
452,2014-08-18,-0.06917053220434966,-0.12378625373902646,buy
453,2014-08-19,-0.03146530865403108,-0.10532206472202739,buy
454,2014-08-20,0.003366901301383507,-0.08358427151734521,buy
455,2014-08-21,0.03370226112909336,-0.060126964988057495,buy
456,2014-08-22,0.050302525693783906,-0.03804106685168922,buy
457,2014-08-25,0.06828420883451258,-0.016776011714448858,buy
458,2014-08-26,0.07604522848830086,0.0017882363261010857,buy
459,2014-08-27,0.08557531604817115,0.0185456522705151,buy
460,2014-08-28,0.09576553508565055,0.033989628833542194,buy
461,2014-08-29,0.11067325650031279,0.04932635436689632,buy
462,2014-09-02,0.11431069916341485,0.062323223326200036,buy
463,2014-09-03,0.12263902373316071,0.07438638340759218,buy
464,2014-09-04,0.12345049189507762,0.08419920510508927,buy
465,2014-09-05,0.1343936866861739,0.0942381014213062,buy
466,2014-09-08,0.1346539396882136,0.10232126907468769,buy
467,2014-09-09,0.11914325720293562,0.10568566670033729,buy
468,2014-09-10,0.10316670017876106,0.10518187339602206,sell
469,2014-09-11,0.09687221351554598,0.10351994141992685,sell
470,2014-09-12,0.066791913769503,0.09617433588984207,sell
471,2014-09-15,0.04672948429961821,0.0862853655717973,sell
472,2014-09-16,0.04222672942261241,0.07747363834196032,sell
473,2014-09-17,0.03945487113107404,0.06986988489978306,sell
474,2014-09-18,0.03992561578905196,0.06388103107763685,sell
475,2014-09-19,0.04416774120614875,0.05993837310333923,sell
476,2014-09-22,0.041422853411997806,0.05623526916507095,sell
477,2014-09-23,0.02705128171558968,0.0503984716751747,sell
478,2014-09-24,0.02352208704684955,0.04502319474950967,sell
479,2014-09-25,0.00564903565139474,0.03714836292988669,sell
480,2014-09-26,-0.0009982381060247292,0.02951904272270441,sell
481,2014-09-29,-0.003722199066640286,0.02287079436483547,sell
482,2014-09-30,-0.011378788231894532,0.016020877845489473,sell
483,2014-10-01,-0.025286119454452916,0.007759478385500996,sell
484,2014-10-02,-0.03527490453693716,-0.0008473981989866345,sell
485,2014-10-03,-0.029714892010630933,-0.006620896961315495,sell
486,2014-10-06,-0.026874720548558884,-0.010671661678764174,sell
487,2014-10-07,-0.039800947089950967,-0.016497518761001535,sell
488,2014-10-08,-0.020413657711042532,-0.017280746551009737,sell
489,2014-10-09,-0.03096105429256113,-0.020016808099320018,sell
490,2014-10-10,-0.04567461967487674,-0.02514837041443136,sell
491,2014-10-13,-0.07090298128809991,-0.03429929258916507,sell
492,2014-10-14,-0.07811242582694078,-0.04306191923672022,sell
493,2014-10-15,-0.09223479546823299,-0.05289649448302278,sell
494,2014-10-16,-0.10348918253962935,-0.06301503209434409,sell
495,2014-10-17,-0.10058420894332087,-0.07052886746413944,sell
496,2014-10-20,-0.07669782914661383,-0.07176265980063433,sell
497,2014-10-21,-0.03354328852345745,-0.06411878554519895,buy
498,2014-10-22,0.0018904699324977514,-0.05091693444965961,buy
499,2014-10-23,0.04017204567271904,-0.032699138425183884,buy
500,2014-10-24,0.08335020233273482,-0.009489270273600144,buy
501,2014-10-27,0.11871023998800112,0.01615063177872011,buy
502,2014-10-28,0.15374300967152976,0.04366910735728204,buy
503,2014-10-29,0.17633785416651548,0.07020285671912874,buy
504,2014-10-30,0.2093946910683968,0.09804122358898235,buy
505,2014-10-31,0.2490316334176974,0.12823930555472537,buy
506,2014-11-03,0.28158918040978165,0.15890928052573663,buy
507,2014-11-04,0.30078689852964047,0.1872848041265174,buy
508,2014-11-05,0.3297651636807579,0.2157808760373655,buy
509,2014-11-06,0.33754820799226337,0.24013434242834508,buy
510,2014-11-07,0.34724114291920927,0.26155570252651794,buy
511,2014-11-10,0.358319817942391,0.28090852560969254,buy
512,2014-11-11,0.35733468801850066,0.2961937580914542,buy
513,2014-11-12,0.34938963870017403,0.3068329342131982,buy
514,2014-11-13,0.33546263525672515,0.3125588744219036,buy
515,2014-11-14,0.31593951267396747,0.3132350020723164,buy
516,2014-11-17,0.312591852944184,0.31310637224668997,sell
517,2014-11-18,0.31387000730486037,0.31325909925832407,buy
518,2014-11-19,0.30880638336919475,0.31236855608049824,sell
519,2014-11-20,0.29821104990769953,0.3095370548459385,sell
520,2014-11-21,0.29583995688614806,0.3067976352539804,sell
521,2014-11-24,0.2875010088170846,0.30293830996660126,sell
522,2014-11-25,0.2781262860777467,0.2979759051888303,sell
523,2014-11-26,0.2783717030402464,0.2940550647591135,sell
524,2014-11-28,0.2797455170690455,0.2911931552210999,sell
525,2014-12-01,0.27719887808581944,0.2883942997940438,sell
526,2014-12-02,0.27621155317898527,0.2859577504710321,sell
527,2014-12-03,0.27726585873986664,0.28421937212479903,sell
528,2014-12-04,0.26995659600573063,0.28136681690098536,sell
529,2014-12-05,0.25617675926507744,0.2763288053738038,sell
530,2014-12-08,0.2405961040859097,0.26918226511622495,sell
531,2014-12-09,0.22191549353739148,0.2597289108004583,sell
532,2014-12-10,0.18298339963995858,0.24437980856835834,sell
533,2014-12-11,0.1602230347326561,0.2275484538012179,sell
534,2014-12-12,0.1170548376780296,0.20544973057658025,sell
535,2014-12-15,0.06462204164684948,0.1772841927906341,sell
536,2014-12-16,0.020934906828451005,0.1460143355981975,sell
537,2014-12-17,0.020773734075021366,0.12096621529356227,sell
538,2014-12-18,0.059706863471951976,0.10871434492924022,sell
539,2014-12-19,0.09514345069315411,0.106000166082023,sell
540,2014-12-22,0.13367365652235108,0.11153486417008862,buy
541,2014-12-23,0.1667042848036715,0.1225687482968052,buy
542,2014-12-24,0.19442649046736094,0.13694029673091634,buy
543,2014-12-26,0.22390975055138185,0.15433418749500943,buy
544,2014-12-29,0.2494470515911047,0.1733567603142285,buy
545,2014-12-30,0.24790010626878,0.1882654295051388,buy
546,2014-12-31,0.22016031492751864,0.1946444065896148,buy
547,2015-01-02,0.2021554298081476,0.1961466112333214,buy
548,2015-01-05,0.16453862075363546,0.18982501313738423,sell
