,date,macd,signal,buy/sell
91,2011-08-30,-0.03589453856744029,-0.022407537796724886,sell
92,2011-08-31,-0.03651912831706916,-0.02522985590079374,sell
93,2011-09-01,-0.0552306894681287,-0.031230022614260736,sell
94,2011-09-02,-0.07846808504884084,-0.04067763510117676,sell
95,2011-09-06,-0.08724674463798632,-0.04999145700853867,sell
96,2011-09-07,-0.08796585002226909,-0.05758633561128476,sell
97,2011-09-08,-0.08932288391058218,-0.06393364527114424,sell
98,2011-09-09,-0.07611919722494509,-0.06637075566190441,sell
99,2011-09-12,-0.051657931867014284,-0.06342819090292638,buy
100,2011-09-13,-0.02898506562485892,-0.05653956584731289,buy
101,2011-09-14,0.0003366527532691066,-0.045164322127196496,buy
102,2011-09-15,0.02869524202555951,-0.030392409296645297,buy
103,2011-09-16,0.04362488265261888,-0.015588950906792461,buy
104,2011-09-19,0.053702234888376665,-0.0017307137477586363,buy
105,2011-09-20,0.0513295085901504,0.008881330719823171,buy
106,2011-09-21,0.03614534217314436,0.014334133010487408,buy
107,2011-09-22,0.030207275493344454,0.01750876150705882,buy
108,2011-09-23,0.028749556034705748,0.019756920412588204,buy
109,2011-09-26,0.027987426176041552,0.021403021565278874,buy
110,2011-09-27,0.023297059392474395,0.02178182913071798,buy
111,2011-09-28,0.018412666644566755,0.02110799663348774,sell
112,2011-09-29,0.013668443946201592,0.019620086096030512,sell
113,2011-09-30,0.0041337709464475125,0.016522823066113912,sell
114,2011-10-03,-0.03193069039142138,0.006832120374606855,sell
115,2011-10-04,-0.049205876657921976,-0.004375479031898912,sell
116,2011-10-05,-0.06288744236438681,-0.016077871698396494,sell
117,2011-10-06,-0.055667696721749316,-0.023995836703067062,sell
118,2011-10-07,-0.05763446783681481,-0.030723562929816612,sell
119,2011-10-10,-0.047665915323260144,-0.03411203340850532,sell
120,2011-10-11,-0.041435968044472915,-0.03557682033569884,sell
121,2011-10-12,-0.03679026268306984,-0.03581950880517304,sell
122,2011-10-13,-0.025653493899624458,-0.03378630582406332,buy
123,2011-10-14,-0.009086526194543865,-0.02884634989815943,buy
124,2011-10-17,-0.0009571130097167924,-0.023268502520470906,buy
125,2011-10-18,0.013680192860885398,-0.015878763444199646,buy
126,2011-10-19,0.02263290482350655,-0.00817642979065841,buy
127,2011-10-20,0.029152995209143384,-0.00071054479069805,buy
128,2011-10-21,0.03440138369800039,0.006311840907041638,buy
129,2011-10-24,0.05841118350848973,0.016731709427331258,buy
130,2011-10-25,0.07608441835850854,0.028602251213566715,buy
131,2011-10-26,0.09165880717205077,0.041213562405263526,buy
132,2011-10-27,0.07662918506338912,0.04829668693688865,buy
133,2011-10-28,0.0679911783768059,0.05223558522487211,buy
134,2011-10-31,0.055730335282513366,0.05293453523640036,buy
135,2011-11-01,0.0407707362263281,0.050501775434385915,sell
136,2011-11-02,0.03613493648547994,0.04762840764460473,sell
137,2011-11-03,0.03374265205784788,0.04485125652725336,sell
138,2011-11-04,0.03596671226208947,0.04307434767422058,sell
139,2011-11-07,0.0429612561714805,0.04305172937367256,sell
140,2011-11-08,0.05620892521168486,0.04568316854127502,buy
141,2011-11-09,0.05108428516345498,0.04676339186571102,buy
142,2011-11-10,0.04790288191238723,0.04699128987504626,buy
143,2011-11-11,0.04958277351377305,0.04750958660279163,buy
144,2011-11-14,0.047502615913384005,0.04750819246491011,sell
145,2011-11-15,0.04698329723947481,0.04740321341982305,sell
146,2011-11-16,0.04745640628251202,0.04741385199236085,buy
147,2011-11-17,0.04327596098360509,0.04658627379060971,sell
148,2011-11-18,0.042102406174770124,0.0456895002674418,sell
149,2011-11-21,0.03645595138917024,0.04384279049178749,sell
150,2011-11-22,0.03775114976347105,0.0426244623461242,sell
151,2011-11-23,0.029842427916911163,0.040068055460281596,sell
152,2011-11-25,0.022834072098326885,0.03662125878789065,sell
153,2011-11-28,0.026519897504870826,0.03460098653128669,sell
154,2011-11-29,0.02957741052376406,0.033596271329782164,sell
155,2011-11-30,0.0436681819702045,0.03561065345786663,buy
156,2011-12-01,0.050435473065727265,0.038575617379438765,buy
157,2011-12-02,0.05162378801498413,0.04118525150654784,buy
158,2011-12-05,0.059751795911651584,0.04489856038756859,buy
159,2011-12-06,0.06827015117979762,0.0495728785460144,buy
160,2011-12-07,0.07534586448574565,0.054727475733960654,buy
161,2011-12-08,0.07554836379650709,0.058891653346469945,buy
162,2011-12-09,0.07980070675092676,0.06307346402736132,buy
163,2011-12-12,0.07844775640499257,0.06614832250288757,buy
164,2011-12-13,0.08215606509083528,0.06934987102047713,buy
165,2011-12-14,0.08365290025855288,0.07221047686809229,buy
166,2011-12-15,0.0815134944071616,0.07407108037590615,buy
167,2011-12-16,0.08409856578638575,0.07607657745800207,buy
168,2011-12-19,0.08233417618296102,0.07732809720299386,buy
169,2011-12-20,0.0921612951692552,0.08029473679624613,buy
170,2011-12-21,0.10649566630272922,0.08553492269754276,buy
171,2011-12-22,0.11403348942252656,0.09123463604253952,buy
172,2011-12-23,0.11244193331222263,0.09547609549647615,buy
173,2011-12-27,0.11883829426889747,0.10014853525096043,buy
174,2011-12-28,0.11852877255380356,0.10382458271152906,buy
175,2011-12-29,0.11867082141573171,0.10679383045236959,buy
176,2011-12-30,0.11247182826975255,0.10792943001584619,buy
177,2012-01-03,0.10856458714297723,0.10805646144127241,buy
178,2012-01-04,0.1082327881389098,0.1080917267807999,buy
179,2012-01-05,0.10376413045741728,0.10722620751612338,sell
180,2012-01-06,0.10304718123738255,0.10639040226037522,sell
181,2012-01-09,0.0978404522113312,0.10468041225056643,sell
182,2012-01-10,0.09140652334599686,0.10202563446965253,sell
183,2012-01-11,0.08482823501006642,0.09858615457773531,sell
184,2012-01-12,0.08044298481879153,0.09495752062594656,sell
185,2012-01-13,0.07906534096798801,0.09177908469435486,sell
186,2012-01-17,0.0768371033364108,0.08879068842276606,sell
187,2012-01-18,0.07669503246797404,0.08637155723180766,sell
188,2012-01-19,0.08116348404733209,0.08532994259491254,sell
189,2012-01-20,0.09216844882177533,0.08669764384028511,buy
190,2012-01-23,0.10122751673768704,0.08960361841976551,buy
191,2012-01-24,0.11039409121953447,0.0937617129797193,buy
192,2012-01-25,0.1197888221506993,0.09896713481391531,buy
