,date,macd,signal,buy/sell
89,2011-08-26,-1.2512104052415012,-1.4548473959920334,buy
90,2011-08-29,-1.0793198987066788,-1.3797418965349626,buy
91,2011-08-30,-0.9438884209942486,-1.2925712014268198,buy
92,2011-08-31,-0.820978616428583,-1.1982526844271724,buy
93,2011-09-01,-0.744451342919902,-1.1074924161257182,buy
94,2011-09-02,-0.7501940996065883,-1.0360327528218922,buy
95,2011-09-06,-0.8005441204064851,-0.9889350263388108,buy
96,2011-09-07,-0.6934927764925192,-0.9298465763695525,buy
97,2011-09-08,-0.647325501258571,-0.8733423613473562,buy
98,2011-09-09,-0.7032389385664999,-0.839321676791185,buy
99,2011-09-12,-0.6934222102833232,-0.8101417834896126,buy
100,2011-09-13,-0.6882707615546195,-0.7857675791026141,buy
101,2011-09-14,-0.6219891241254771,-0.7530118881071868,buy
102,2011-09-15,-0.4876879184395406,-0.6999470941736575,buy
103,2011-09-16,-0.34723617694456266,-0.6294049107278386,buy
104,2011-09-19,-0.2799468149076674,-0.5595132915638044,buy
105,2011-09-20,-0.2070009706444793,-0.4890108273799394,buy
106,2011-09-21,-0.25959044165845313,-0.4431267502356422,buy
107,2011-09-22,-0.44785105124073255,-0.4440716104366603,sell
108,2011-09-23,-0.5863976191590865,-0.4725368121811456,sell
109,2011-09-26,-0.5558321366168357,-0.4891958770682837,sell
110,2011-09-27,-0.46015816363372153,-0.4833883343813713,buy
111,2011-09-28,-0.42611587860187683,-0.47193384322547244,buy
112,2011-09-29,-0.2951278516372895,-0.43657264490783587,buy
113,2011-09-30,-0.25782786729141094,-0.40082368938455093,buy
114,2011-10-03,-0.3069915871286355,-0.3820572689333679,buy
115,2011-10-04,-0.24969458300615344,-0.355584731747925,buy
116,2011-10-05,-0.14041350655359963,-0.31255048670905994,buy
117,2011-10-06,-0.05649021754985739,-0.2613384328772195,buy
118,2011-10-07,-0.00823003009843859,-0.2107167523214633,buy
119,2011-10-10,0.17914028564175766,-0.1327453447288191,buy
120,2011-10-11,0.32335054581484,-0.04152616662008729,buy
121,2011-10-12,0.4815568698334971,0.06309044067062958,buy
122,2011-10-13,0.556607828533572,0.1617939182432181,buy
123,2011-10-14,0.7046789869822732,0.27037093199102913,buy
124,2011-10-17,0.7774908539234815,0.3717949163775196,buy
125,2011-10-18,0.9037062111839163,0.478177175338799,buy
126,2011-10-19,0.9670170351370331,0.5759451472984458,buy
127,2011-10-20,1.0209869494980097,0.6649535077383586,buy
128,2011-10-21,1.1296649046120422,0.7578957871130954,buy
129,2011-10-24,1.2041351725569243,0.8471436642018612,buy
130,2011-10-25,1.2086463464392665,0.9194442006493423,buy
131,2011-10-26,1.2879746950755475,0.9931502995345833,buy
132,2011-10-27,1.3799593441250053,1.0705121084526679,buy
133,2011-10-28,1.4143225316800638,1.1392741930981471,buy
134,2011-10-31,1.2388443684264772,1.159188228163813,buy
135,2011-11-01,0.9690981795790918,1.1211702184468688,sell
136,2011-11-02,0.825294222280796,1.0619950192136542,sell
137,2011-11-03,0.7850998171084598,1.0066159787926154,sell
138,2011-11-04,0.725977971537759,0.9504883773416442,sell
139,2011-11-07,0.7169917916106243,0.9037890601954403,sell
140,2011-11-08,0.7504262926569751,0.8731165066877473,sell
141,2011-11-09,0.6370608020384552,0.825905365757889,sell
142,2011-11-10,0.6133950772862775,0.7834033080635667,sell
143,2011-11-11,0.6442476098751513,0.7555721684258837,sell
144,2011-11-14,0.6190669578930326,0.7282711263193135,sell
145,2011-11-15,0.5994695225306401,0.7025108055615789,sell
146,2011-11-16,0.5308500457084548,0.6681786535909541,sell
147,2011-11-17,0.44947988759339097,0.6244389003914415,sell
148,2011-11-18,0.3828183683437487,0.5761147939819029,sell
149,2011-11-21,0.27150284584821094,0.5151924043551646,sell
150,2011-11-22,0.13255058670208086,0.43866404082454785,sell
151,2011-11-23,-0.05797997992308268,0.3393352366750218,sell
152,2011-11-25,-0.24418324282116544,0.22263154077578434,sell
153,2011-11-28,-0.280047505556837,0.12209573150926009,sell
154,2011-11-29,-0.24470312100990554,0.04873596100542696,sell
155,2011-11-30,-0.020194554394784348,0.0349498579253847,sell
156,2011-12-01,0.12000072472852708,0.051960031286013175,buy
157,2011-12-02,0.22847280125273528,0.0872625852793576,buy
158,2011-12-05,0.347337349892463,0.1392775382019787,buy
159,2011-12-06,0.4569605351466208,0.2028141375909071,buy
160,2011-12-07,0.5520122025105323,0.27265375057483215,buy
161,2011-12-08,0.5533056123779758,0.3287841229354609,buy
162,2011-12-09,0.6292724111459265,0.38888178057755407,buy
163,2011-12-12,0.6103103464590944,0.43316749375386215,buy
164,2011-12-13,0.6150310893145843,0.4695402128660066,buy
165,2011-12-14,0.5514708602293652,0.4859263423386784,buy
166,2011-12-15,0.5280009016180927,0.4943412541945612,buy
167,2011-12-16,0.5107821515124726,0.49762943365814355,buy
168,2011-12-19,0.4566456773278347,0.48943268239208176,sell
169,2011-12-20,0.5455629833515587,0.5006587425839772,buy
170,2011-12-21,0.6709226383731419,0.5347115217418102,buy
171,2011-12-22,0.8261669712565833,0.5930026116447649,buy
172,2011-12-23,0.9897916505370787,0.6723604194232277,buy
173,2011-12-27,1.1100233649183835,0.7598930085222588,buy
174,2011-12-28,1.1307678009940716,0.8340679670166213,buy
175,2011-12-29,1.1943869758016703,0.9061317687736312,buy
176,2011-12-30,1.2024276549798358,0.9653909460148722,buy
177,2012-01-03,1.2635700636163563,1.0250267695351691,buy
178,2012-01-04,1.2981795461953567,1.0796573248672068,buy
179,2012-01-05,1.2961284762835845,1.1229515551504825,buy
180,2012-01-06,1.2443724676391668,1.1472357376482194,buy
181,2012-01-09,1.2106491845898475,1.159918427036545,buy
182,2012-01-10,1.1825916225133852,1.1644530661319132,buy
183,2012-01-11,1.111753720017873,1.1539131969091052,sell
184,2012-01-12,1.024789812961231,1.1280885201195305,sell
185,2012-01-13,0.9527153871409126,1.093013893523807,sell
186,2012-01-17,0.9301659071764874,1.0604442962543432,sell
187,2012-01-18,0.9439094611301115,1.037137329229497,sell
188,2012-01-19,0.9759830281861497,1.0249064690208276,sell
189,2012-01-20,1.015418023482873,1.0230087799132366,sell
190,2012-01-23,1.0336371270384817,1.0251344493382857,buy
191,2012-01-24,1.0201002423672065,1.02412760794407,sell
192,2012-01-25,1.000080741189855,1.019318234593227,sell
193,2012-01-26,0.9481237982827153,1.0050793473311248,sell
194,2012-01-27,0.8446510468793065,0.9729936872407612,sell
195,2012-01-30,0.7351609095812535,0.9254271317088597,sell
196,2012-01-31,0.544263587063071,0.8491944227797019,sell
197,2012-02-01,0.40121285958318254,0.7595981101403981,sell
198,2012-02-02,0.26024034284476727,0.659726556681272,sell
199,2012-02-03,0.22366313310688213,0.572513871966394,sell
200,2012-02-06,0.23833808641997223,0.5056787148571097,sell
201,2012-02-07,0.2797325719050576,0.4604894862666993,sell
202,2012-02-08,0.27840722043458044,0.42407303310027555,sell
203,2012-02-09,0.2497405292175614,0.38920653232373276,sell
204,2012-02-10,0.1644082702994325,0.34424687991887276,sell
205,2012-02-13,0.130140997144359,0.30142570336397,sell
206,2012-02-14,0.11570313157396583,0.2642811890059692,sell
207,2012-02-15,0.07250315787563721,0.2259255827799028,sell
208,2012-02-16,0.10952961053848043,0.20264638833161835,sell
209,2012-02-17,0.14896423415875404,0.1919099574970455,sell
210,2012-02-21,0.23096381371759378,0.19972072874115515,buy
211,2012-02-22,0.3120298233546279,0.2221825476638497,buy
212,2012-02-23,0.3775459471591702,0.25325522756291385,buy
213,2012-02-24,0.44235769217007004,0.2910757204843451,buy
214,2012-02-27,0.48198149730812645,0.3292568758491014,buy
215,2012-02-28,0.5025318478381493,0.363911870246911,buy
216,2012-02-29,0.4773325849494938,0.3865960131874276,buy
217,2012-03-01,0.4704934709854882,0.40337550474703976,buy
218,2012-03-02,0.43198175293266416,0.40909675438416465,buy
219,2012-03-05,0.4346801236210709,0.41421342823154594,buy
220,2012-03-06,0.3679244138590789,0.4049556253570526,sell
221,2012-03-07,0.30976276663144375,0.38591705361193085,sell
222,2012-03-08,0.2050826081656112,0.34975016452266694,sell
223,2012-03-09,0.09127304484478316,0.2980547405870902,sell
224,2012-03-12,0.07054234295000583,0.2525522610596733,sell
225,2012-03-13,0.12630690245272547,0.22730318933828378,sell
226,2012-03-14,0.12187040303565766,0.20621663207775856,sell
227,2012-03-15,0.12089592885842393,0.18915249143389165,sell
228,2012-03-16,0.1382075029939429,0.17896349374590192,sell
229,2012-03-19,0.18076599788938097,0.17932399457459774,buy
230,2012-03-20,0.1903744050497309,0.1815340766696244,buy
231,2012-03-21,0.16293866972952742,0.177814995281605,sell
232,2012-03-22,0.1017911291997251,0.16261022206522902,sell
233,2012-03-23,0.06495174485590383,0.14307852662336398,sell
234,2012-03-26,0.11760887688340205,0.1379845966753716,sell
235,2012-03-27,0.13473560407531693,0.13733479815536068,sell
236,2012-03-28,0.10437776929787645,0.13074339238386384,sell
237,2012-03-29,0.09163007057332351,0.12292072802175577,sell
238,2012-03-30,0.1167268052657775,0.12168194347056012,sell
239,2012-04-02,0.15395669251600452,0.128136893279649,buy
240,2012-04-03,0.11245131241372519,0.12499977710646425,sell
241,2012-04-04,0.03140718872568726,0.10628125943030886,sell
242,2012-04-05,-0.0413404931919672,0.07675690890585365,sell
243,2012-04-09,-0.15011177813092047,0.03138317149849883,sell
244,2012-04-10,-0.3286638548441658,-0.040626233770034104,sell
245,2012-04-11,-0.4353509469777208,-0.11957117641157146,sell
246,2012-04-12,-0.4639530389108941,-0.188447548911436,sell
247,2012-04-13,-0.5172036407516174,-0.2541987672794723,sell
248,2012-04-16,-0.49411369403362215,-0.30218175263030234,sell
249,2012-04-17,-0.39035644128603764,-0.31981669036144944,sell
250,2012-04-18,-0.2879424786479561,-0.3134418480187508,buy
251,2012-04-19,-0.23054631347416432,-0.29686274110983357,buy
252,2012-04-20,-0.18183856423390665,-0.2738579057346482,buy
253,2012-04-23,-0.11992620461084869,-0.24307156550988832,buy
254,2012-04-24,-0.035593953345099294,-0.20157604307693053,buy
255,2012-04-25,0.06089799047149569,-0.1490812363672453,buy
256,2012-04-26,0.09244979129665865,-0.10077503083446451,buy
257,2012-04-27,0.11667135904731651,-0.057285752858108316,buy
258,2012-04-30,0.14876907328434186,-0.016074787629618285,buy
259,2012-05-01,0.21112978467248666,0.029366126830802707,buy
260,2012-05-02,0.21089456798936368,0.0656718150625149,buy
261,2012-05-03,0.17773631014220825,0.08808471407845359,buy
262,2012-05-04,0.08970649135965658,0.08840906953469418,buy
263,2012-05-07,0.014712776394112836,0.07366981090657791,sell
264,2012-05-08,-0.0697793813121308,0.04497997246283618,sell
265,2012-05-09,-0.17464387530591807,0.001055202909085326,sell
266,2012-05-10,-0.24921592550400362,-0.048999022773532463,sell
267,2012-05-11,-0.29025206326864605,-0.09724963087255518,sell
268,2012-05-14,-0.3739375595581933,-0.15258721660968283,sell
269,2012-05-15,-0.4537100740847251,-0.21281178810469129,sell
270,2012-05-16,-0.48977388695537627,-0.2682042078748283,sell
271,2012-05-17,-0.5269976452837213,-0.31996289535660694,sell
272,2012-05-18,-0.5747800516204649,-0.3709263266093785,sell
273,2012-05-21,-0.5737660810953784,-0.4114942775065785,sell
274,2012-05-22,-0.5714701977013092,-0.4434894615455247,sell
275,2012-05-23,-0.5581217650185906,-0.46641592224013795,sell
276,2012-05-24,-0.5094046220538146,-0.47501366220287333,sell
277,2012-05-25,-0.4950914778541744,-0.4790292253331335,sell
278,2012-05-29,-0.4866293937977062,-0.48054925902604806,sell
279,2012-05-30,-0.5942161141689226,-0.503282630054623,sell
280,2012-05-31,-0.7366536809504964,-0.5499568402337978,sell
281,2012-06-01,-0.8795887338504613,-0.6158832189571305,sell
282,2012-06-04,-0.9865873530099449,-0.6900240457676934,sell
283,2012-06-05,-1.0720468729150738,-0.7664286111971695,sell
284,2012-06-06,-0.9823995307476778,-0.8096227951072713,sell
285,2012-06-07,-0.8724263774321486,-0.8221835115722469,sell
286,2012-06-08,-0.7679301253298547,-0.8113328343237686,buy
287,2012-06-11,-0.7092068047937801,-0.7909076284177708,buy
288,2012-06-12,-0.5997128435936574,-0.7526686714529482,buy
289,2012-06-13,-0.5423492697746752,-0.7106047911172937,buy
290,2012-06-14,-0.40728064783673545,-0.6499399624611821,buy
291,2012-06-15,-0.23581503070692378,-0.5671149761103306,buy
292,2012-06-18,-0.1049455512772468,-0.4746810911437138,buy
293,2012-06-19,0.07545376265400705,-0.36465412038416967,buy
294,2012-06-20,0.2433546455700295,-0.24305236719332984,buy
295,2012-06-21,0.21207164624581765,-0.15202756450550037,buy
296,2012-06-22,0.18514540294342652,-0.084592971015715,buy
297,2012-06-25,0.11325193225307828,-0.04502399036195635,buy
298,2012-06-26,0.12055097179715091,-0.011908997930134897,buy
299,2012-06-27,0.16966655744288062,0.02440611314446821,buy
300,2012-06-28,0.20061710525980914,0.0596483115675364,buy
301,2012-06-29,0.36081163623742896,0.11988097650151491,buy
302,2012-07-02,0.46933498320721867,0.18977177784265567,buy
303,2012-07-03,0.6016178953540887,0.2721410013449423,buy
304,2012-07-05,0.658669639703902,0.34944672901673424,buy
305,2012-07-06,0.6527698816595873,0.41011135954530487,buy
306,2012-07-09,0.5763502357801897,0.44335913479228184,buy
307,2012-07-10,0.47968853790973043,0.4506250154157716,buy
308,2012-07-11,0.4695633855921315,0.4544126894510436,buy
309,2012-07-12,0.441729625478672,0.4518760766565693,sell
310,2012-07-13,0.49043903061324556,0.4595886674479046,buy
311,2012-07-16,0.4995083042051647,0.46757259479935664,buy
312,2012-07-17,0.5389764867819054,0.4818533731958664,buy
313,2012-07-18,0.5906190072417274,0.5036065000050387,buy
314,2012-07-19,0.6243489704824228,0.5277549941005155,buy
315,2012-07-20,0.6291100844883957,0.5480260121780915,buy
316,2012-07-23,0.5842572986366363,0.5552722694698006,buy
317,2012-07-24,0.5072023095678162,0.5456582774894038,sell
318,2012-07-25,0.4779866896961096,0.532123959930745,sell
319,2012-07-26,0.5212829198118811,0.5299557519069723,sell
320,2012-07-27,0.6013094339318457,0.544226488311947,buy
321,2012-07-30,0.6633115534614191,0.5680435013418415,buy
322,2012-07-31,0.6645969371212388,0.5873541884977209,buy
323,2012-08-01,0.661387357305081,0.602160822259193,buy
324,2012-08-02,0.5936926282615289,0.6004671834596602,sell
325,2012-08-03,0.627349193824692,0.6058435855326666,buy
326,2012-08-06,0.6409722172307042,0.6128693118722741,buy
327,2012-08-07,0.6706449347296797,0.6244244364437552,buy
328,2012-08-08,0.7063979311073965,0.6408191353764835,buy
329,2012-08-09,0.7539590907103886,0.6634471264432645,buy
330,2012-08-10,0.7961469641791936,0.6899870939904503,buy
331,2012-08-13,0.8032285021497785,0.712635375622316,buy
332,2012-08-14,0.8030048707915824,0.7307092746561694,buy
333,2012-08-15,0.7824116663416021,0.7410497529932559,buy
334,2012-08-16,0.7951026102311332,0.7518603244408314,buy
335,2012-08-17,0.7807748198158606,0.7576432235158372,buy
336,2012-08-20,0.7353035151926193,0.7531752818511936,sell
337,2012-08-21,0.6636992589238915,0.7352800772657333,sell
338,2012-08-22,0.6152441558149491,0.7112728929755765,sell
339,2012-08-23,0.5466120434693735,0.6783407230743359,sell
340,2012-08-24,0.5282929999676469,0.6483311784529981,sell
341,2012-08-27,0.49045711664334135,0.6167563660910668,sell
342,2012-08-28,0.47550364186454175,0.5885058212457618,sell
343,2012-08-29,0.44710369106886105,0.5602253952103817,sell
344,2012-08-30,0.38032793391942477,0.5242459029521903,sell
345,2012-08-31,0.32931045127882186,0.4852588126175167,sell
346,2012-09-04,0.27544748067854385,0.44329654622972214,sell
347,2012-09-05,0.241936227877126,0.403024482559203,sell
348,2012-09-06,0.3064277679432692,0.38370513963601627,sell
349,2012-09-07,0.40584808745486356,0.3881337291997858,buy
350,2012-09-10,0.45433039549007503,0.40137306245784365,buy
351,2012-09-11,0.49502487128408745,0.42010342422309244,buy
352,2012-09-12,0.5173225841129891,0.4395472562010718,buy
353,2012-09-13,0.6235273332479778,0.4763432716104531,buy
354,2012-09-14,0.7599019789294772,0.533055013074258,buy
355,2012-09-17,0.8361198767833073,0.5936679858160678,buy
356,2012-09-18,0.8716594498789689,0.649266278628648,buy
357,2012-09-19,0.8287392631413866,0.6851608755311958,buy
358,2012-09-20,0.8391769356893235,0.7159640875628214,buy
359,2012-09-21,0.8603221704563779,0.7448357041415327,buy
360,2012-09-24,0.8648334503103001,0.7688352533752861,buy
361,2012-09-25,0.8506240481679654,0.7851930123338221,buy
362,2012-09-26,0.8010723035861389,0.7883688705842855,buy
363,2012-09-27,0.7852268267127727,0.787740461809983,sell
364,2012-09-28,0.7441496438597781,0.7790222982199422,sell
365,2012-10-01,0.723200509598712,0.7678579404956962,sell
366,2012-10-02,0.6940408179942708,0.7530945159954112,sell
367,2012-10-03,0.6621578494214546,0.7349071826806199,sell
368,2012-10-04,0.6589242763953465,0.7197106014235652,sell
369,2012-10-05,0.6674687725885207,0.7092622356565564,sell
370,2012-10-08,0.67387830710895,0.7021854499470351,sell
371,2012-10-09,0.6402415038488414,0.6897966607273964,sell
372,2012-10-10,0.5446318708031725,0.6607637027425517,sell
373,2012-10-11,0.4714019847675388,0.6228913591475491,sell
374,2012-10-12,0.40077146291244503,0.5784673799005283,sell
375,2012-10-15,0.3679027552955745,0.5363544549795376,sell
376,2012-10-16,0.3869637869723732,0.5064763213781047,sell
377,2012-10-17,0.45437786922272494,0.4960566309470288,sell
378,2012-10-18,0.5070880355147835,0.49826291186057975,buy
379,2012-10-19,0.46769043403124044,0.4921484162947119,sell
380,2012-10-22,0.4337454287017124,0.480467818776112,sell
381,2012-10-23,0.2889911123462241,0.44217247749013444,sell
382,2012-10-24,0.15538752554657265,0.3848154871014221,sell
383,2012-10-25,0.07992267630885408,0.3238369249429085,sell
384,2012-10-26,0.030586405421260565,0.26518682103857893,sell
385,2012-10-31,0.022564888219974932,0.21666243447485817,sell
386,2012-11-01,0.040244641029943296,0.1813788757858752,sell
387,2012-11-02,-0.02127798415193638,0.14084750379831287,sell
388,2012-11-05,-0.04895983866953202,0.1028860353047439,sell
389,2012-11-06,-0.014887872434570681,0.07933125375688099,sell
390,2012-11-07,-0.1501285469798006,0.033439293609544674,sell
391,2012-11-08,-0.31728989555003295,-0.03670654422237086,sell
392,2012-11-09,-0.4367067457609295,-0.11670658453008259,sell
393,2012-11-12,-0.5190546998868371,-0.1971762076014335,sell
394,2012-11-13,-0.6258352576852033,-0.2829080176181875,sell
395,2012-11-14,-0.7250349479828486,-0.3713334036911198,sell
396,2012-11-15,-0.7905260591520502,-0.45517193478330586,sell
397,2012-11-16,-0.8152569627421329,-0.5271889403750714,sell
398,2012-11-19,-0.7561936035384562,-0.5729898730077484,sell
399,2012-11-20,-0.7109353352345877,-0.6005789654531163,sell
400,2012-11-21,-0.6384677791935545,-0.6081567282012039,sell
401,2012-11-23,-0.5132018685149902,-0.5891657562639612,buy
402,2012-11-26,-0.4358514090283663,-0.5585028868168422,buy
403,2012-11-27,-0.44226467577512096,-0.535255244608498,buy
404,2012-11-28,-0.3997385796572033,-0.5081519116182391,buy
405,2012-11-29,-0.3607305337585416,-0.4786676360462997,buy
406,2012-11-30,-0.3249257655979818,-0.4479192619566361,buy
407,2012-12-03,-0.3232097302889869,-0.4229773556231063,buy
408,2012-12-04,-0.34198814527163535,-0.4067795135528121,buy
409,2012-12-05,-0.3221955381170787,-0.38986271846566545,buy
410,2012-12-06,-0.2877128958231623,-0.36943275393716485,buy
411,2012-12-07,-0.22341035108139806,-0.3402282733660115,buy
412,2012-12-10,-0.18125488734689554,-0.30843359616218835,buy
413,2012-12-11,-0.11328578475161777,-0.2694040338800743,buy
414,2012-12-12,-0.03267057892180247,-0.22205734288841994,buy
415,2012-12-13,-0.018449827377828854,-0.18133583978630174,buy
416,2012-12-14,-0.03543800741667269,-0.15215627331237594,buy
417,2012-12-17,-0.003567740463317648,-0.12243856674256429,buy
418,2012-12-18,0.060552558651387756,-0.08584034166377388,buy
419,2012-12-19,0.046617553825512914,-0.05934876256591652,buy
420,2012-12-20,0.06067521348531102,-0.03534396735567102,buy
421,2012-12-21,-0.02309179453094856,-0.03289353279072653,buy
422,2012-12-24,-0.10602810155824471,-0.04752044654423017,sell
423,2012-12-26,-0.16129698616224175,-0.07027575446783249,sell
424,2012-12-27,-0.2146648360391623,-0.09915357078209847,sell
425,2012-12-28,-0.35378680788001304,-0.15008021820168138,sell
426,2012-12-31,-0.37656821196073054,-0.1953778169534912,sell
427,2013-01-02,-0.2676972945148606,-0.2098417124657651,sell
428,2013-01-03,-0.18841691021640372,-0.20555675201589285,buy
429,2013-01-04,-0.10091800743670376,-0.18462900310005503,buy
430,2013-01-07,-0.08959371341008193,-0.1656219451620604,buy
431,2013-01-08,-0.04852420831853976,-0.14220239779335628,buy
432,2013-01-09,-0.035067809215945545,-0.12077548007787413,buy
433,2013-01-10,0.03028881967873076,-0.09056262012655315,buy
434,2013-01-11,0.11005443408215854,-0.05043920928481081,buy
435,2013-01-14,0.16959452024502752,-0.006432463378843144,buy
436,2013-01-15,0.2114760299203482,0.037149235280995126,buy
437,2013-01-16,0.23847857199048406,0.07741510262289292,buy
438,2013-01-17,0.2982914117454101,0.12159036444739635,buy
439,2013-01-18,0.3757632668593658,0.17242494492979024,buy
440,2013-01-22,0.4389796333486302,0.22573588261355826,buy
441,2013-01-23,0.4710362523422944,0.2747959565593055,buy
442,2013-01-24,0.5276256618392168,0.3253618976152878,buy
443,2013-01-25,0.5874880680876586,0.37778713170976197,buy
444,2013-01-28,0.5925524974876879,0.42074020486534713,buy
445,2013-01-29,0.6266081623551969,0.46191379636331714,buy
446,2013-01-30,0.5843670194256276,0.48640444097577923,buy
447,2013-01-31,0.504940541128299,0.4901116610062832,buy
448,2013-02-01,0.4409226221941438,0.4802738532438553,sell
449,2013-02-04,0.33529742560916276,0.4512785677169168,sell
450,2013-02-05,0.2821633333153031,0.4174555208365941,sell
451,2013-02-06,0.24015252705803647,0.3819949220808826,sell
452,2013-02-07,0.1491695802657489,0.3354298537178559,sell
453,2013-02-08,0.09672068935284983,0.28768802084485473,sell
454,2013-02-11,0.03570406796790593,0.23729123026946497,sell
455,2013-02-12,-0.002242999964117587,0.18938438422274848,sell
456,2013-02-13,-0.019967811403539315,0.14751394509749094,sell
457,2013-02-14,-0.04218552988041324,0.10957405010191011,sell
458,2013-02-15,-0.06823584432157048,0.074012071217214,sell
459,2013-02-19,-0.03310839777734742,0.05258797741830172,sell
460,2013-02-20,-0.025174824701672094,0.037035416994306965,sell
461,2013-02-21,-0.04034730133069786,0.021558873329306002,sell
462,2013-02-22,-0.016979167517938265,0.013851265159857148,sell
463,2013-02-25,-0.08404003079689204,-0.005726994031492691,sell
464,2013-02-26,-0.08941912834799837,-0.022465420894793826,sell
465,2013-02-27,-0.03443143274525795,-0.02485862326488665,sell
466,2013-02-28,0.01018179906525063,-0.017850538798859197,buy
467,2013-03-01,0.03817469583582067,-0.006645491871923224,buy
468,2013-03-04,0.032292059454974265,0.0011420183934562744,buy
469,2013-03-05,0.06496302242524621,0.013906219199814262,buy
470,2013-03-06,0.08696704381105747,0.028518384122062902,buy
471,2013-03-07,0.05473015168863782,0.03376073763537789,buy
472,2013-03-08,0.04367968685326673,0.03574452747895566,buy
473,2013-03-11,0.04536201115550398,0.03766802421426532,buy
474,2013-03-12,0.046163125510183534,0.039367044473448964,buy
475,2013-03-13,0.05197014316952675,0.04188766421266452,buy
476,2013-03-14,0.08844176746687538,0.0511984848635067,buy
477,2013-03-15,0.08976757465445218,0.058912302821695794,buy
478,2013-03-18,0.05555889964453087,0.05824162218626282,sell
479,2013-03-19,0.017287428455254883,0.05005078344006123,sell
480,2013-03-20,-0.010043608408878413,0.038031905070273306,sell
481,2013-03-21,-0.0575805619398011,0.018909411668258425,sell
482,2013-03-22,-0.030283266148771304,0.00907087610485248,sell
483,2013-03-25,-0.023952026782723124,0.002466295527337359,sell
484,2013-03-26,0.044598018239810244,0.010892640069831936,buy
485,2013-03-27,0.12346714410685422,0.033407540877236394,buy
486,2013-03-28,0.15704216461715959,0.05813446562522104,buy
487,2013-04-01,0.21920407108259354,0.09034838671669554,buy
488,2013-04-02,0.25457201878646174,0.12319311313064879,buy
489,2013-04-03,0.24230294266593688,0.14701507903770641,buy
490,2013-04-04,0.22080298456992864,0.16177266014415087,buy
491,2013-04-05,0.15808931707796603,0.1610359915309139,sell
492,2013-04-08,0.08376532199557829,0.14558185762384682,sell
493,2013-04-09,0.0342770111173607,0.1233208883225496,sell
494,2013-04-10,-0.01002045540085561,0.09665261957786857,sell
495,2013-04-11,-0.013809150051756092,0.07456026565194365,sell
496,2013-04-12,-0.02973938602676185,0.05370033531620255,sell
497,2013-04-15,-0.184486985798614,0.00606287109323924,sell
498,2013-04-16,-0.2967795873692438,-0.05450562059925737,sell
499,2013-04-17,-0.411607634918731,-0.1259260234631521,sell
500,2013-04-18,-0.46608005695317445,-0.19395683016115658,sell
501,2013-04-19,-0.4561015343910171,-0.24638577100712872,sell
502,2013-04-22,-0.4065800602035168,-0.27842462884640634,sell
503,2013-04-23,-0.29412594352573507,-0.2815648917822721,sell
504,2013-04-24,-0.19525488421655268,-0.26430289026912823,buy
505,2013-04-25,-0.19314196901829916,-0.2500707060189624,buy
506,2013-04-26,-0.1932786107702995,-0.23871228696922986,buy
507,2013-04-29,-0.17920525938767184,-0.22681088145291825,buy
508,2013-04-30,-0.12164366641724911,-0.20577743844578444,buy
509,2013-05-01,-0.15958118022234657,-0.19653818680109686,buy
510,2013-05-02,-0.12359964274384083,-0.18195047798964567,buy
511,2013-05-03,-0.014710986614517196,-0.14850257971461997,buy
512,2013-05-06,0.10271192968264131,-0.09825967783516772,buy
513,2013-05-07,0.2260521321045701,-0.03339731584722015,buy
514,2013-05-08,0.35148286702742837,0.04357872072770955,buy
515,2013-05-09,0.4434530119841753,0.12355357897900271,buy
516,2013-05-10,0.45933659386166426,0.19071018195553502,buy
517,2013-05-13,0.4642494863458637,0.24541804283360077,buy
518,2013-05-14,0.5208203772086932,0.3004985097086193,buy
519,2013-05-15,0.5666698338446565,0.35373277453582674,buy
520,2013-05-16,0.5651209211378188,0.39601040385622516,buy
521,2013-05-17,0.6183473949925826,0.4404778020834967,buy
522,2013-05-20,0.6966544894203679,0.4917131395508709,buy
523,2013-05-21,0.7661503174735884,0.5466005751354144,buy
524,2013-05-22,0.776832769756723,0.5926470140596761,buy
525,2013-05-23,0.753374289070976,0.6247924690619362,buy
526,2013-05-24,0.7114755378770212,0.6421290828249533,buy
527,2013-05-28,0.7193625887156685,0.6575757840030964,buy
528,2013-05-29,0.7001136045153515,0.6660833481055475,buy
529,2013-05-30,0.6776266934440116,0.6683920171732404,buy
530,2013-05-31,0.5592387537292751,0.6465613644844473,sell
531,2013-06-03,0.5169760862141715,0.6206443088303922,sell
532,2013-06-04,0.4394890480047451,0.5844132566652629,sell
533,2013-06-05,0.3082932052107168,0.5291892463743537,sell
534,2013-06-06,0.23530414966811009,0.47041222703310503,sell
535,2013-06-07,0.24551008308425537,0.42543179824333516,sell
536,2013-06-10,0.23175615054127263,0.3866966687029227,sell
537,2013-06-11,0.1804299157970206,0.34544331812174234,sell
538,2013-06-12,0.0968050329592387,0.29571566108924163,sell
539,2013-06-13,0.12150792794643905,0.26087411446068115,sell
540,2013-06-14,0.09640217194663592,0.22797972595787214,sell
541,2013-06-17,0.12904871075362223,0.20819352291702217,sell
542,2013-06-18,0.17728003172494766,0.20201082467860726,sell
543,2013-06-19,0.15963292754042868,0.19353524525097157,sell
544,2013-06-20,0.03198528920918875,0.161225254042615,sell
545,2013-06-21,-0.04369237268505799,0.12024172869708041,sell
546,2013-06-24,-0.159921151247147,0.06420915270823493,sell
